,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
3,104/01/08,"48,550,596",23.9,23.95,23.05,23.6,"9,587"
4,104/01/09,"48,581,709",23.6,24.5,23.45,24.5,"10,122"
5,104/01/12,"27,895,671",24.5,24.75,24.1,24.2,"7,132"
6,104/01/13,"37,891,873",24.55,24.9,24.45,24.65,"8,189"
7,104/01/14,"25,786,995",24.95,24.95,24.25,24.7,"5,768"
8,104/01/15,"25,822,075",24.5,24.55,24.0,24.2,"6,754"
9,104/01/16,"32,381,257",24.5,24.75,23.9,24.3,"8,507"
10,104/01/19,"23,863,926",24.0,24.2,23.55,23.55,"5,937"
11,104/01/20,"14,923,864",23.7,24.0,23.7,23.85,"3,889"
12,104/01/21,"20,284,804",24.1,24.45,24.05,24.3,"5,363"
13,104/01/22,"13,569,496",24.3,24.4,24.1,24.3,"3,715"
14,104/01/23,"20,061,237",24.35,24.55,24.05,24.3,"4,908"
15,104/01/26,"18,260,378",24.4,24.8,24.4,24.5,"4,838"
16,104/01/27,"12,250,655",24.75,24.8,24.05,24.25,"4,158"
17,104/01/28,"12,392,553",24.0,24.15,23.65,23.75,"4,084"
18,104/01/29,"34,487,702",23.75,23.95,23.05,23.4,"10,024"
0,104/02/02,"22,314,913",23.75,23.8,22.9,23.1,"6,445"
1,104/02/03,"19,770,211",22.5,22.95,22.5,22.8,"5,783"
2,104/02/04,"28,778,880",22.3,22.95,22.3,22.95,"7,342"
3,104/02/05,"17,629,116",23.3,23.35,23.05,23.15,"5,030"
4,104/02/06,"48,399,841",22.9,22.9,22.35,22.6,"21,043"
5,104/02/09,"32,564,674",22.4,22.4,21.9,21.9,"9,669"
6,104/02/10,"28,558,755",21.8,22.6,21.8,22.0,"9,152"
7,104/02/11,"15,952,235",22.2,22.45,22.05,22.1,"4,529"
8,104/02/12,"18,036,608",22.3,22.6,22.25,22.4,"6,094"
9,104/02/13,"15,599,289",22.4,22.6,22.25,22.45,"4,955"
10,104/02/24,"18,106,856",22.6,22.85,22.45,22.45,"5,122"
11,104/02/25,"20,004,321",22.5,23.15,22.5,22.95,"5,830"
0,104/03/02,"13,384,378",23.0,23.05,22.5,22.9,"3,793"
1,104/03/03,"15,066,572",23.1,23.1,22.7,23.1,"3,896"
2,104/03/04,"27,373,705",22.8,22.9,22.05,22.1,"6,864"
3,104/03/05,"46,972,083",22.0,22.1,20.9,21.1,"10,467"
4,104/03/06,"21,705,966",21.2,21.6,21.15,21.5,"4,966"
5,104/03/09,"11,879,489",21.4,21.55,21.15,21.45,"2,903"
6,104/03/10,"11,030,286",21.65,21.65,21.15,21.15,"2,951"
7,104/03/11,"21,942,630",21.3,21.7,21.15,21.15,"5,207"
8,104/03/12,"16,317,944",21.35,21.45,21.15,21.15,"3,598"
9,104/03/13,"35,185,067",21.45,22.6,21.3,21.9,"8,259"
10,104/03/16,"19,998,836",22.5,22.7,22.2,22.2,"4,399"
11,104/03/17,"38,611,257",22.55,22.95,22.2,22.5,"8,464"
12,104/03/18,"25,390,546",22.8,22.85,22.5,22.7,"5,548"
13,104/03/19,"19,278,414",22.7,22.7,22.2,22.3,"4,416"
14,104/03/20,"18,617,952",22.35,22.6,22.25,22.25,"4,115"
15,104/03/23,"19,553,210",22.55,22.55,21.9,22.0,"4,882"
16,104/03/24,"43,398,651",22.3,23.3,22.3,23.05,"9,891"
17,104/03/25,"18,322,285",23.15,23.2,22.65,22.7,"4,336"
18,104/03/26,"22,369,622",22.5,22.55,21.9,22.2,"4,905"
19,104/03/27,"20,919,980",21.9,22.0,21.5,21.55,"4,485"
20,104/03/30,"11,813,225",22.0,22.2,21.9,21.9,"3,174"
0,104/04/01,"32,126,894",22.9,23.3,22.5,23.1,"7,256"
1,104/04/02,"19,591,665",22.85,23.15,22.75,23.0,"4,393"
2,104/04/07,"37,182,165",23.0,23.95,22.8,23.4,"8,507"
3,104/04/08,"20,576,873",23.4,23.6,23.3,23.45,"4,697"
4,104/04/09,"46,670,950",24.0,24.65,24.0,24.0,"11,117"
5,104/04/10,"19,580,501",24.1,24.25,23.7,24.05,"4,916"
6,104/04/13,"46,748,666",24.3,25.2,24.05,25.05,"10,769"
7,104/04/14,"22,810,684",25.05,25.15,24.4,24.5,"5,270"
8,104/04/15,"28,075,884",24.6,25.25,24.3,24.35,"7,161"
9,104/04/16,"32,057,912",24.05,24.15,23.5,24.15,"6,117"
10,104/04/17,"20,043,688",24.1,24.35,23.5,23.55,"4,410"
11,104/04/20,"17,549,266",23.3,23.9,23.05,23.2,"4,297"
12,104/04/21,"15,302,044",23.4,23.9,23.2,23.8,"4,280"
13,104/04/22,"14,449,425",23.8,24.2,23.55,23.6,"3,920"
14,104/04/23,"15,150,513",23.7,24.4,23.6,24.1,"4,941"
15,104/04/24,"29,116,523",23.9,24.25,23.1,24.0,"7,248"
16,104/04/27,"18,874,044",24.2,24.3,23.7,23.75,"5,319"
17,104/04/28,"31,586,909",23.8,24.85,23.8,24.75,"8,719"
18,104/04/29,"15,656,972",24.75,24.75,24.15,24.2,"5,342"
0,104/05/04,"16,478,748",24.15,24.15,23.25,23.25,"4,763"
1,104/05/05,"12,538,119",23.5,23.5,23.0,23.05,"3,448"
2,104/05/06,"46,302,219",22.8,22.9,21.45,21.45,"9,234"
3,104/05/07,"18,792,927",21.45,21.9,21.25,21.6,"5,563"
4,104/05/08,"22,422,057",22.2,22.2,21.4,21.5,"5,905"
5,104/05/11,"9,110,580",21.8,21.9,21.4,21.45,"2,848"
6,104/05/12,"9,689,608",21.6,22.4,21.5,22.3,"3,046"
7,104/05/13,"15,416,802",22.0,22.05,21.35,21.55,"4,497"
8,104/05/14,"10,677,975",21.9,22.2,21.55,21.55,"3,852"
9,104/05/15,"11,016,829",21.8,21.9,21.25,21.6,"2,874"
10,104/05/18,"32,262,415",21.8,21.8,20.6,20.95,"6,558"
11,104/05/19,"20,783,328",21.15,21.75,21.05,21.65,"4,144"
12,104/05/20,"14,425,064",21.7,22.2,21.65,21.8,"4,558"
13,104/05/21,"18,945,528",21.8,22.05,21.2,21.2,"6,090"
14,104/05/22,"22,895,743",21.05,21.55,20.85,21.1,"6,157"
15,104/05/25,"22,615,488",22.5,22.55,22.4,22.55,"3,895"
16,104/05/26,"51,808,711",22.8,23.65,22.75,22.85,"11,326"
17,104/05/27,"21,412,662",22.9,23.15,22.6,22.75,"4,926"
18,104/05/28,"25,785,239",23.1,23.55,22.9,23.1,"8,473"
0,104/06/01,"21,161,365",22.4,22.5,21.7,21.75,"4,581"
1,104/06/02,"16,254,165",21.7,21.8,21.3,21.35,"3,843"
2,104/06/03,"41,660,043",21.25,21.3,19.95,20.35,"9,893"
3,104/06/04,"38,026,239",20.35,20.65,19.8,19.95,"8,188"
4,104/06/05,"20,902,459",20.0,20.5,19.95,20.45,"6,538"
5,104/06/08,"26,842,270",20.4,20.4,19.5,19.85,"5,749"
6,104/06/09,"18,999,585",19.8,20.05,19.55,19.55,"5,455"
7,104/06/10,"35,283,357",19.45,20.7,18.8,20.35,"8,311"
8,104/06/11,"19,252,080",20.0,20.05,19.25,19.3,"5,419"
9,104/06/12,"13,334,314",19.3,19.8,19.3,19.7,"3,893"
10,104/06/15,"8,637,198",19.5,20.0,19.5,19.7,"2,754"
11,104/06/16,"12,582,230",19.7,20.1,19.35,19.35,"3,455"
12,104/06/17,"15,837,013",19.5,19.55,18.95,18.95,"4,168"
13,104/06/18,"30,296,266",19.15,20.75,19.1,20.6,"7,756"
14,104/06/22,"21,990,907",20.9,21.25,20.55,20.6,"5,240"
15,104/06/23,"16,488,015",21.05,21.2,20.5,20.5,"3,811"
16,104/06/24,"9,489,724",20.5,20.65,20.25,20.3,"2,948"
17,104/06/25,"22,827,909",20.55,21.2,20.25,20.85,"5,780"
18,104/06/26,"14,735,281",21.0,21.05,20.5,20.8,"2,908"
19,104/06/29,"9,735,480",20.3,20.6,20.2,20.2,"2,710"
0,104/07/01,"12,324,531",20.95,21.2,20.75,20.9,"3,915"
1,104/07/02,"38,653,872",21.35,22.0,21.2,21.55,"8,624"
2,104/07/03,"18,031,101",21.65,21.95,21.4,21.45,"3,698"
3,104/07/06,"20,623,745",21.65,22.15,21.55,21.65,"4,428"
4,104/07/07,"43,095,725",22.4,23.0,22.35,22.45,"8,236"
5,104/07/08,"34,191,217",22.4,22.6,21.45,21.7,"7,281"
6,104/07/09,"21,491,797",21.3,22.0,20.9,21.75,"5,297"
7,104/07/13,"16,203,940",22.45,22.45,21.7,21.8,"4,134"
8,104/07/14,"16,339,354",22.2,22.5,21.8,21.8,"4,106"
9,104/07/15,"18,688,819",22.15,22.4,21.8,22.05,"4,828"
10,104/07/16,"53,121,622",22.4,23.3,22.15,22.9,"11,021"
11,104/07/17,"22,831,804",23.0,23.15,22.6,22.75,"5,964"
12,104/07/20,"14,693,168",23.0,23.1,22.3,22.55,"3,915"
13,104/07/21,"32,412,449",22.95,23.4,22.4,22.6,"6,805"
14,104/07/22,"24,895,717",22.7,23.1,22.6,22.8,"5,411"
15,104/07/23,"22,929,567",23.0,23.15,22.75,23.05,"5,608"
16,104/07/24,"22,917,791",22.9,23.3,22.85,23.0,"6,181"
17,104/07/27,"17,583,118",23.1,23.15,22.45,22.5,"3,918"
18,104/07/28,"38,691,812",22.5,23.5,22.5,23.5,"9,449"
19,104/07/29,"18,987,201",23.3,23.35,23.0,23.05,"4,485"
20,104/07/30,"9,749,686",23.05,23.2,22.95,23.0,"2,596"
0,104/08/03,"18,843,447",22.85,22.95,22.15,22.15,"4,797"
1,104/08/04,"22,703,413",22.55,23.2,22.55,22.8,"5,463"
2,104/08/05,"12,043,835",23.05,23.1,22.85,23.1,"3,391"
3,104/08/06,"10,245,016",23.1,23.2,22.7,22.85,"2,795"
4,104/08/07,"13,584,413",22.8,23.0,22.6,22.7,"2,645"
5,104/08/10,"33,648,362",23.0,23.8,22.75,23.75,"7,617"
6,104/08/11,"26,281,967",23.75,23.85,23.35,23.4,"7,406"
7,104/08/12,"18,945,930",23.6,23.65,22.85,22.95,"4,374"
8,104/08/13,"15,195,149",22.95,23.1,22.85,22.85,"3,193"
9,104/08/14,"19,767,917",23.1,23.2,22.2,22.8,"4,796"
10,104/08/17,"26,346,182",22.45,22.65,21.25,21.45,"6,625"
11,104/08/18,"30,499,613",21.45,21.65,20.3,21.0,"7,899"
12,104/08/19,"19,107,410",21.05,21.35,20.6,21.3,"6,996"
13,104/08/20,"23,841,609",21.5,22.15,21.3,21.8,"7,911"
14,104/08/21,"30,651,165",21.2,21.9,20.6,21.6,"8,592"
15,104/08/24,"29,924,879",21.0,21.05,19.8,20.2,"7,902"
16,104/08/25,"22,465,255",20.15,20.45,19.9,20.15,"6,665"
17,104/08/26,"24,141,837",20.1,20.25,19.25,19.7,"5,966"
18,104/08/27,"16,692,520",19.95,20.35,19.85,20.3,"4,650"
19,104/08/28,"16,552,831",20.1,20.4,20.0,20.1,"3,904"
0,104/09/01,"33,685,847",19.4,19.45,18.9,18.95,"8,437"
1,104/09/02,"23,399,153",19.25,19.6,19.05,19.05,"8,514"
2,104/09/03,"16,930,487",19.15,19.35,18.85,19.05,"5,580"
3,104/09/04,"15,625,778",19.05,19.2,18.75,18.75,"3,674"
4,104/09/07,"22,145,023",18.5,18.75,18.1,18.3,"4,709"
5,104/09/08,"19,396,095",18.45,19.25,18.45,19.0,"5,710"
6,104/09/09,"20,556,057",19.25,19.6,19.2,19.25,"6,396"
7,104/09/10,"15,481,802",19.35,19.65,19.3,19.65,"4,984"
8,104/09/11,"9,754,550",19.5,19.6,19.3,19.4,"2,996"
9,104/09/14,"19,036,758",19.5,20.05,19.4,19.55,"5,209"
10,104/09/15,"12,610,767",19.85,19.85,19.5,19.55,"4,098"
11,104/09/16,"12,616,475",19.65,19.65,19.25,19.35,"3,378"
12,104/09/17,"20,698,397",19.35,19.5,19.3,19.5,"5,156"
13,104/09/18,"14,219,024",19.5,19.65,19.3,19.35,"2,764"
14,104/09/21,"13,718,760",19.4,19.45,18.75,18.85,"3,713"
15,104/09/22,"19,607,497",18.9,19.0,18.35,18.4,"8,777"
16,104/09/23,"17,003,933",18.3,18.7,18.2,18.4,"5,498"
17,104/09/24,"14,079,704",18.65,18.7,18.0,18.25,"3,849"
18,104/09/25,"17,963,784",18.45,18.45,18.0,18.05,"4,498"
0,104/10/01,"39,084,175",18.85,19.8,18.8,19.75,"10,235"
1,104/10/02,"24,943,468",19.55,19.65,19.25,19.25,"7,744"
2,104/10/05,"14,885,623",19.35,19.45,19.1,19.15,"3,742"
3,104/10/06,"17,673,352",19.25,19.45,19.0,19.0,"4,660"
4,104/10/07,"58,600,722",18.55,18.65,17.85,18.15,"13,422"
5,104/10/08,"22,891,768",18.3,18.4,18.0,18.0,"6,393"
6,104/10/12,"16,378,434",18.15,18.25,18.0,18.0,"4,404"
7,104/10/13,"18,144,794",18.35,18.4,18.15,18.3,"4,999"
8,104/10/14,"14,447,551",18.3,18.35,18.15,18.2,"3,146"
9,104/10/15,"14,239,817",18.3,18.55,18.25,18.3,"3,836"
10,104/10/16,"29,154,197",18.5,19.0,18.4,18.9,"7,987"
11,104/10/19,"28,616,488",19.5,19.65,19.2,19.3,"7,080"
12,104/10/20,"18,392,039",19.45,19.5,19.1,19.15,"4,651"
13,104/10/21,"11,062,031",19.3,19.35,19.0,19.05,"3,215"
14,104/10/22,"34,692,869",19.2,19.85,19.05,19.55,"7,484"
15,104/10/23,"14,103,029",19.8,19.8,19.35,19.35,"3,715"
16,104/10/26,"17,568,866",19.55,19.7,19.35,19.45,"5,708"
17,104/10/27,"11,677,202",19.6,19.65,19.4,19.65,"2,861"
18,104/10/28,"11,972,821",19.8,19.9,19.45,19.5,"3,024"
19,104/10/29,"12,650,487",19.35,19.4,19.05,19.05,"3,680"
0,104/11/02,"8,055,777",19.05,19.4,19.0,19.4,"2,731"
1,104/11/03,"7,335,977",19.5,19.55,19.2,19.45,"2,283"
2,104/11/04,"17,401,352",19.35,19.5,19.2,19.4,"4,981"
3,104/11/05,"13,811,407",19.45,19.75,19.35,19.6,"3,608"
4,104/11/06,"13,990,880",19.65,19.65,19.2,19.2,"3,931"
5,104/11/09,"14,646,071",19.25,19.7,19.25,19.5,"4,768"
6,104/11/10,"11,838,060",19.35,19.5,19.2,19.35,"4,773"
7,104/11/11,"12,888,013",19.45,19.55,18.9,18.9,"3,508"
8,104/11/12,"10,092,195",19.1,19.4,18.95,19.05,"2,557"
9,104/11/13,"17,715,150",19.05,19.15,18.4,18.5,"4,221"
10,104/11/16,"70,012,201",18.05,18.15,16.8,17.5,"13,708"
11,104/11/17,"24,549,443",17.9,17.9,17.55,17.7,"6,493"
12,104/11/18,"13,781,364",17.9,18.0,17.5,17.5,"4,255"
13,104/11/19,"19,146,246",17.6,17.65,17.3,17.35,"5,085"
14,104/11/20,"15,586,839",17.5,17.8,17.5,17.8,"4,559"
15,104/11/23,"10,348,867",17.95,17.95,17.6,17.65,"2,675"
16,104/11/24,"22,534,676",17.55,17.6,17.15,17.3,"4,806"
17,104/11/25,"11,640,001",17.25,17.45,17.15,17.2,"3,387"
18,104/11/26,"12,044,788",17.35,17.4,17.15,17.15,"4,180"
19,104/11/27,"15,112,664",17.2,17.3,16.85,16.95,"4,083"
0,104/12/01,"20,833,835",16.5,16.7,16.4,16.5,"5,541"
1,104/12/02,"15,154,328",16.5,17.2,16.5,16.85,"5,114"
2,104/12/03,"15,550,622",17.05,17.15,16.75,16.8,"3,301"
3,104/12/04,"10,795,666",16.7,16.75,16.5,16.65,"3,108"
4,104/12/07,"6,829,713",16.95,17.0,16.75,16.8,"1,804"
5,104/12/08,"17,566,031",17.1,17.2,16.85,16.85,"4,356"
6,104/12/09,"41,416,952",17.1,17.65,17.05,17.45,"9,125"
7,104/12/10,"19,472,401",17.5,17.5,17.05,17.05,"5,743"
8,104/12/11,"15,811,622",17.3,17.3,16.75,16.75,"3,805"
9,104/12/14,"17,204,681",16.65,17.15,16.65,17.0,"3,685"
10,104/12/15,"11,944,226",17.1,17.2,16.8,16.8,"3,091"
11,104/12/16,"19,353,001",16.95,17.4,16.8,17.05,"4,435"
12,104/12/17,"11,877,028",17.25,17.35,17.1,17.15,"2,722"
13,104/12/18,"38,584,196",17.3,17.75,17.2,17.5,"7,683"
14,104/12/21,"60,139,486",17.8,19.15,17.75,18.9,"12,416"
15,104/12/22,"49,461,616",19.15,19.4,18.5,18.5,"11,659"
16,104/12/23,"26,024,760",18.55,18.85,18.4,18.7,"5,142"
17,104/12/24,"17,973,279",18.6,18.75,18.45,18.5,"3,832"
18,104/12/25,"35,288,668",18.5,19.25,18.3,18.75,"7,540"
19,104/12/28,"18,949,102",18.9,19.0,18.65,18.65,"4,255"
20,104/12/29,"13,635,960",18.9,19.0,18.65,18.65,"3,494"
21,104/12/30,"11,425,167",18.75,18.9,18.65,18.65,"2,457"
0,105/01/04,"23,487,172",18.6,18.7,17.95,18.05,"5,654"
1,105/01/05,"18,503,071",18.0,18.15,17.65,17.95,"5,235"
2,105/01/06,"43,639,681",18.65,18.9,18.15,18.25,"10,019"
3,105/01/07,"39,179,837",18.45,18.75,18.3,18.6,"7,935"
4,105/01/08,"22,422,236",18.75,18.9,18.35,18.35,"5,921"
5,105/01/11,"27,940,158",17.85,17.9,17.1,17.35,"7,244"
6,105/01/12,"31,613,587",17.6,18.25,17.6,18.1,"6,752"
7,105/01/13,"14,929,477",18.6,18.6,18.05,18.05,"4,287"
8,105/01/14,"16,031,889",18.05,18.35,17.8,18.2,"3,845"
9,105/01/15,"16,590,195",18.25,18.3,17.7,17.8,"4,395"
10,105/01/18,"18,317,277",17.6,18.45,17.6,18.35,"4,885"
11,105/01/19,"18,994,045",18.35,18.55,18.0,18.15,"3,940"
12,105/01/20,"18,706,998",18.1,18.15,17.55,17.8,"4,491"
13,105/01/21,"7,938,424",17.95,18.15,17.7,17.7,"2,272"
14,105/01/22,"11,052,990",17.9,17.9,17.45,17.6,"2,533"
15,105/01/25,"16,063,559",17.6,17.6,17.1,17.35,"4,021"
16,105/01/26,"7,273,295",17.3,17.5,17.3,17.35,"2,319"
17,105/01/27,"8,472,116",17.5,17.5,17.05,17.2,"2,482"
18,105/01/28,"9,126,378",17.1,17.35,17.05,17.25,"2,699"
19,105/01/29,"14,596,315",17.2,17.4,17.05,17.4,"3,150"
0,105/02/01,"9,671,081",17.55,17.55,17.1,17.3,"3,676"
1,105/02/02,"6,372,460",17.4,17.5,17.25,17.4,"2,060"
2,105/02/03,"6,746,669",17.35,17.35,17.15,17.15,"2,249"
3,105/02/15,"11,122,120",17.4,17.5,17.2,17.3,"3,098"
4,105/02/16,"9,266,850",17.55,17.6,17.35,17.5,"2,340"
5,105/02/17,"12,453,962",17.6,17.8,17.45,17.65,"3,182"
6,105/02/18,"14,411,775",17.7,17.8,17.35,17.4,"3,559"
7,105/02/19,"7,684,100",17.5,17.6,17.3,17.35,"2,419"
8,105/02/22,"46,483,748",17.5,18.7,17.5,18.15,"11,272"
9,105/02/23,"22,828,915",18.45,18.45,17.8,17.9,"6,051"
10,105/02/24,"13,692,783",18.0,18.2,17.9,18.0,"3,841"
11,105/02/25,"12,451,939",18.0,18.1,17.75,17.75,"3,010"
0,105/03/01,"8,040,733",17.8,17.85,17.55,17.75,"2,560"
1,105/03/02,"18,602,817",17.9,18.25,17.75,18.05,"4,193"
2,105/03/03,"13,758,452",18.05,18.2,17.95,18.1,"3,502"
3,105/03/04,"11,842,298",18.15,18.2,17.95,18.0,"2,879"
4,105/03/07,"9,425,960",17.9,18.2,17.85,18.0,"3,360"
5,105/03/08,"18,264,779",18.0,18.5,17.9,18.15,"3,823"
6,105/03/09,"10,501,071",18.2,18.25,17.9,17.9,"2,627"
7,105/03/10,"8,360,346",17.95,18.0,17.85,17.95,"2,772"
8,105/03/11,"13,904,064",18.15,18.3,17.95,17.95,"4,113"
9,105/03/14,"23,997,475",17.65,17.8,17.5,17.5,"6,404"
10,105/03/15,"26,420,687",17.55,17.65,17.05,17.05,"5,969"
11,105/03/16,"29,266,500",17.15,17.6,17.1,17.6,"6,820"
12,105/03/17,"26,473,528",17.6,17.7,17.5,17.65,"5,582"
13,105/03/18,"23,566,125",17.6,17.7,17.55,17.6,"3,696"
14,105/03/21,"15,841,205",17.6,17.7,17.55,17.65,"1,978"
15,105/03/22,"18,546,923",17.65,17.7,17.55,17.7,"2,821"
16,105/03/23,"11,939,609",17.65,17.7,17.6,17.7,"4,387"
17,105/03/24,"12,500,450",17.65,18.05,17.6,17.7,"2,809"
18,105/03/25,"9,943,325",17.7,17.75,17.6,17.7,"1,859"
19,105/03/28,"7,978,055",17.7,17.85,17.7,17.75,"1,679"
20,105/03/29,"22,550,515",17.75,17.85,17.5,17.8,"3,338"
21,105/03/30,"12,238,191",17.85,17.9,17.8,17.85,"3,184"
0,105/04/01,"9,192,420",17.9,17.9,17.75,17.85,"2,007"
1,105/04/06,"21,275,713",17.7,17.9,17.55,17.8,"3,642"
2,105/04/07,"16,670,130",17.6,17.9,17.55,17.85,"3,504"
3,105/04/08,"16,183,774",17.8,17.9,17.8,17.8,"3,444"
4,105/04/11,"8,738,894",17.8,17.9,17.7,17.85,"1,916"
5,105/04/12,"11,047,478",17.8,17.85,17.55,17.55,"2,438"
6,105/04/13,"13,312,051",17.55,17.6,17.2,17.35,"3,739"
7,105/04/14,"10,700,010",17.35,17.35,17.05,17.05,"3,119"
8,105/04/15,"14,088,578",17.05,17.2,16.85,16.95,"4,382"
9,105/04/18,"5,839,783",17.0,17.1,16.9,16.9,"1,540"
10,105/04/19,"15,353,327",16.95,17.0,16.55,16.6,"4,288"
11,105/04/20,"18,501,663",16.75,16.8,16.1,16.25,"7,434"
12,105/04/21,"11,623,805",16.35,16.4,16.1,16.2,"3,055"
13,105/04/22,"8,690,562",16.2,16.35,16.0,16.05,"2,542"
14,105/04/25,"10,855,099",16.05,16.2,15.85,16.1,"2,453"
15,105/04/26,"6,011,964",16.1,16.2,16.0,16.05,"2,341"
16,105/04/27,"11,966,688",16.2,16.4,16.1,16.2,"3,351"
17,105/04/28,"11,601,441",16.25,16.25,15.85,15.85,"3,335"
0,105/05/03,"6,682,523",16.0,16.0,15.7,15.75,"2,065"
1,105/05/04,"12,629,055",15.7,15.75,15.25,15.25,"3,413"
2,105/05/05,"26,696,876",15.25,15.35,14.6,14.65,"6,362"
3,105/05/06,"11,030,916",14.75,15.1,14.65,15.0,"3,531"
4,105/05/09,"9,928,466",15.0,15.1,14.9,14.95,"3,027"
5,105/05/10,"6,273,587",15.0,15.0,14.85,14.95,"3,642"
6,105/05/11,"7,736,346",15.0,15.1,14.9,14.9,"2,663"
7,105/05/12,"5,771,547",14.9,15.0,14.75,14.8,"1,960"
8,105/05/13,"11,799,760",14.8,14.8,14.4,14.7,"3,274"
9,105/05/16,"15,655,014",14.5,14.5,14.0,14.2,"3,922"
10,105/05/17,"14,329,968",14.2,14.2,13.95,14.05,"4,266"
11,105/05/18,"15,602,999",14.0,14.0,13.85,13.9,"3,973"
12,105/05/19,"12,138,513",13.9,14.0,13.75,13.75,"4,147"
13,105/05/20,"24,583,132",13.85,14.55,13.65,14.35,"6,887"
14,105/05/23,"14,194,081",14.3,14.4,14.0,14.2,"4,248"
15,105/05/24,"8,850,155",14.25,14.35,14.1,14.15,"2,011"
16,105/05/25,"10,098,188",14.2,14.45,14.2,14.3,"2,704"
17,105/05/26,"14,845,636",14.4,14.75,14.35,14.7,"4,254"
18,105/05/27,"8,652,798",14.8,14.85,14.55,14.8,"2,453"
19,105/05/30,"10,294,869",14.75,14.8,14.55,14.75,"3,234"
0,105/06/01,"9,013,558",14.8,14.85,14.65,14.75,"3,915"
1,105/06/02,"10,155,727",14.75,14.8,14.5,14.5,"3,368"
2,105/06/03,"6,890,920",14.55,14.6,14.45,14.5,"2,012"
3,105/06/04,"4,153,862",14.55,14.7,14.5,14.7,958
4,105/06/06,"6,386,814",14.7,14.75,14.45,14.5,"2,075"
5,105/06/07,"7,757,320",14.5,14.65,14.4,14.45,"3,075"
6,105/06/08,"12,153,418",14.5,14.8,14.45,14.7,"3,983"
7,105/06/13,"7,340,737",14.7,14.7,14.4,14.45,"2,619"
8,105/06/14,"4,702,409",14.4,14.5,14.35,14.45,"1,688"
9,105/06/15,"6,347,543",14.5,14.5,14.25,14.45,"2,116"
10,105/06/16,"10,163,942",14.55,14.6,14.2,14.25,"2,969"
11,105/06/17,"9,825,717",14.4,14.6,14.25,14.55,"3,341"
12,105/06/20,"6,824,262",14.55,14.6,14.35,14.45,"2,364"
13,105/06/21,"6,170,411",14.45,14.55,14.4,14.45,"1,955"
14,105/06/22,"26,299,764",14.55,15.1,14.45,15.05,"5,807"
15,105/06/23,"8,644,182",15.1,15.15,14.85,14.9,"2,276"
16,105/06/24,"33,462,524",15.35,15.35,14.65,14.95,"7,126"
17,105/06/27,"8,386,054",14.9,14.9,14.7,14.9,"1,909"
18,105/06/28,"10,188,754",14.85,14.95,14.7,14.85,"2,225"
19,105/06/29,"10,752,099",14.85,14.95,14.65,14.7,"4,391"
0,105/07/01,"5,912,979",14.7,14.85,14.65,14.7,"2,686"
1,105/07/04,"9,674,498",14.7,14.8,14.5,14.5,"4,057"
2,105/07/05,"6,278,761",14.6,14.65,14.5,14.55,"2,761"
3,105/07/06,"14,777,159",14.6,14.6,14.15,14.15,"5,167"
4,105/07/07,"7,429,043",14.2,14.35,14.1,14.15,"2,276"
5,105/07/11,"9,769,955",14.4,14.6,14.3,14.35,"3,905"
6,105/07/12,"13,772,362",14.5,14.55,14.35,14.4,"3,371"
7,105/07/13,"8,813,570",14.5,14.55,14.3,14.4,"2,532"
8,105/07/14,"24,533,184",14.5,15.1,14.45,15.05,"6,347"
9,105/07/15,"64,500,591",15.5,16.05,15.5,15.7,"13,024"
10,105/07/18,"17,901,713",15.75,15.8,15.5,15.65,"4,304"
11,105/07/19,"13,153,506",15.65,15.7,15.4,15.7,"4,310"
12,105/07/20,"12,370,005",15.6,15.85,15.5,15.55,"3,574"
13,105/07/21,"11,098,710",15.65,15.75,15.55,15.55,"3,170"
14,105/07/22,"7,756,551",15.55,15.6,15.45,15.55,"2,140"
15,105/07/25,"9,902,374",15.6,15.65,15.15,15.3,"2,899"
16,105/07/26,"5,694,360",15.3,15.5,15.2,15.45,"1,772"
17,105/07/27,"4,866,544",15.5,15.5,15.35,15.4,"1,330"
18,105/07/28,"6,998,746",15.4,15.5,15.3,15.4,"1,971"
0,105/08/01,"9,437,986",15.3,15.55,15.2,15.55,"2,735"
1,105/08/02,"10,940,782",15.55,15.65,15.45,15.45,"2,848"
2,105/08/03,"7,293,451",15.35,15.55,15.25,15.5,"1,951"
3,105/08/04,"8,379,641",15.6,15.7,15.45,15.7,"2,673"
4,105/08/05,"16,134,981",15.75,15.95,15.7,15.85,"3,684"
5,105/08/08,"11,512,655",15.9,15.95,15.7,15.85,"3,656"
6,105/08/09,"9,418,472",15.8,15.9,15.75,15.85,"2,470"
7,105/08/10,"8,056,811",15.85,15.9,15.75,15.9,"4,192"
8,105/08/11,"12,340,363",15.9,15.95,15.6,15.75,"2,523"
9,105/08/12,"5,660,684",15.8,15.8,15.65,15.75,"1,746"
10,105/08/15,"4,299,723",15.7,15.85,15.7,15.8,"1,324"
11,105/08/16,"39,506,162",15.8,15.8,15.5,15.55,"2,720"
12,105/08/17,"9,503,414",15.55,15.75,15.55,15.75,"2,391"
13,105/08/18,"10,344,168",15.75,15.85,15.7,15.8,"2,049"
14,105/08/19,"10,208,274",15.85,15.85,15.55,15.6,"2,570"
15,105/08/22,"6,614,545",15.55,15.6,15.4,15.4,"1,561"
16,105/08/23,"19,031,830",15.4,15.45,15.3,15.35,"2,933"
