,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
18,107/03/27,"1,465,925",15.4,15.55,15.35,15.45,377
19,107/03/28,"1,161,262",15.4,15.45,15.3,15.4,383
20,107/03/29,"1,746,466",15.4,15.5,15.35,15.5,532
21,107/03/30,"1,187,430",15.5,15.5,15.4,15.5,396
22,107/03/31,"665,406",15.45,15.55,15.4,15.5,173
0,107/04/02,"891,744",15.5,15.55,15.4,15.5,414
1,107/04/03,"980,069",15.35,15.5,15.35,15.5,399
2,107/04/09,"809,905",15.45,15.45,15.35,15.4,333
3,107/04/10,"1,245,154",15.4,15.5,15.35,15.4,452
4,107/04/11,"2,095,298",15.6,15.65,15.45,15.55,563
5,107/04/12,"759,255",15.55,15.55,15.45,15.5,269
6,107/04/13,"1,420,514",15.5,15.65,15.5,15.55,472
7,107/04/16,"668,497",15.55,15.55,15.45,15.45,256
8,107/04/17,"3,346,878",15.3,15.3,15.15,15.2,839
9,107/04/18,"1,188,696",15.25,15.3,15.2,15.2,457
10,107/04/19,"4,851,237",15.2,15.25,15.1,15.2,"1,141"
11,107/04/20,"10,877,386",15.65,15.95,15.6,15.9,"2,897"
12,107/04/23,"6,774,232",16.0,16.2,15.95,16.15,"1,595"
13,107/04/24,"3,752,232",16.15,16.15,15.95,16.1,"1,013"
14,107/04/25,"2,569,214",16.05,16.15,15.95,16.15,749
15,107/04/26,"2,225,335",16.15,16.2,16.05,16.05,639
16,107/04/27,"1,828,690",16.15,16.15,16.0,16.1,553
17,107/04/30,"2,814,722",16.2,16.25,16.1,16.2,687
0,107/05/02,"2,263,527",16.2,16.25,16.15,16.2,880
1,107/05/03,"2,141,894",16.2,16.2,16.05,16.1,575
2,107/05/04,"1,371,208",16.15,16.15,16.05,16.15,369
3,107/05/07,"2,059,749",16.15,16.2,16.05,16.1,473
4,107/05/08,"3,032,851",16.15,16.25,16.05,16.2,550
5,107/05/09,"2,530,131",16.2,16.3,16.15,16.3,488
6,107/05/10,"1,613,326",16.3,16.4,16.25,16.3,415
7,107/05/11,"3,593,378",16.3,16.4,16.25,16.4,747
8,107/05/14,"2,052,233",16.4,16.4,16.25,16.3,471
9,107/05/15,"1,497,802",16.3,16.35,16.2,16.2,506
10,107/05/16,"3,974,938",16.2,16.4,16.2,16.35,918
11,107/05/17,"2,470,813",16.35,16.4,16.3,16.35,583
12,107/05/18,"1,677,431",16.35,16.4,16.3,16.35,576
13,107/05/21,"2,998,592",16.4,16.45,16.35,16.4,730
14,107/05/22,"3,840,284",16.4,16.6,16.35,16.55,812
15,107/05/23,"1,724,066",16.5,16.55,16.4,16.4,676
16,107/05/24,"1,606,279",16.45,16.45,16.3,16.35,445
17,107/05/25,"1,378,564",16.35,16.45,16.3,16.35,452
18,107/05/28,"2,588,964",16.4,16.55,16.4,16.45,485
19,107/05/29,"1,409,505",16.45,16.45,16.35,16.4,358
20,107/05/30,"3,476,058",16.35,16.35,16.25,16.3,"1,225"
21,107/05/31,"2,334,667",16.45,16.45,16.3,16.45,688
0,107/06/01,"1,540,734",16.4,16.4,16.3,16.3,545
1,107/06/04,"2,841,472",16.35,16.4,16.25,16.35,772
2,107/06/05,"1,633,863",16.35,16.4,16.3,16.35,615
0,107/07/02,"2,445,240",16.35,16.4,16.25,16.3,616
1,107/07/03,"2,572,862",16.3,16.35,16.15,16.3,540
2,107/07/04,"1,492,201",16.2,16.25,16.15,16.2,370
3,107/07/05,"732,769",16.25,16.25,16.1,16.15,261
4,107/07/06,"2,400,394",16.15,16.15,15.9,16.0,786
5,107/07/09,"936,820",16.05,16.3,16.0,16.25,364
6,107/07/10,"1,134,045",16.3,16.3,16.1,16.25,306
7,107/07/11,"867,496",16.2,16.25,16.15,16.15,408
8,107/07/12,"1,128,170",16.15,16.25,16.05,16.25,296
9,107/07/13,"822,733",16.3,16.3,16.15,16.25,262
10,107/07/16,"729,914",16.25,16.3,16.2,16.25,303
11,107/07/17,"3,148,913",16.4,16.5,16.35,16.45,769
12,107/07/18,"2,671,653",16.5,16.5,16.35,16.5,772
13,107/07/19,"1,172,052",16.5,16.55,16.35,16.4,457
14,107/07/20,"2,178,469",16.5,16.55,16.35,16.45,628
15,107/07/23,"3,364,737",16.45,16.55,16.4,16.5,595
16,107/07/24,"2,884,123",16.55,16.55,16.4,16.5,611
