,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
12,103/03/19,"1,013,025",177.0,178.0,173.0,173.5,827
13,103/03/20,"915,144",173.0,174.0,171.0,172.5,766
14,103/03/21,"624,836",173.0,174.5,172.0,172.5,478
15,103/03/24,"732,912",172.0,173.5,170.5,172.0,464
16,103/03/25,"594,825",173.5,174.5,173.0,174.0,437
17,103/03/26,"791,054",175.0,175.0,172.5,175.0,612
18,103/03/27,"625,881",175.0,175.0,173.0,173.5,395
19,103/03/28,"456,262",173.5,175.0,173.0,174.0,321
0,103/04/01,"772,080",174.0,176.5,173.5,175.0,664
1,103/04/02,"439,351",176.0,176.5,175.5,176.5,356
2,103/04/03,"386,112",177.0,177.5,175.0,176.5,322
3,103/04/07,"550,507",175.0,176.0,174.5,176.0,458
4,103/04/08,"507,308",176.0,176.0,173.0,174.0,487
5,103/04/09,"455,957",173.0,174.5,173.0,174.5,416
6,103/04/10,"896,186",173.5,175.0,172.0,173.5,628
7,103/04/11,"596,676",173.5,174.5,173.0,174.0,474
8,103/04/14,"408,073",174.0,175.0,173.0,174.0,386
9,103/04/15,"471,671",175.0,175.0,173.0,173.5,452
10,103/04/16,"739,805",173.0,175.5,173.0,175.5,627
11,103/04/17,"832,246",175.5,177.5,175.0,177.5,702
12,103/04/18,"331,637",177.5,177.5,175.0,176.0,258
13,103/04/21,"291,410",175.5,176.0,174.0,175.0,248
14,103/04/22,"453,172",175.5,176.5,174.5,176.5,341
15,103/04/23,"796,445",176.5,178.0,176.0,178.0,667
16,103/04/24,"562,039",178.0,178.0,176.0,177.0,475
17,103/04/25,"662,689",176.5,177.0,173.5,174.5,504
18,103/04/28,"608,910",172.0,175.0,172.0,175.0,415
19,103/04/29,"872,976",173.0,175.5,173.0,174.0,643
0,103/05/02,"126,326",175.5,175.5,174.0,175.0,135
1,103/05/05,"268,212",177.0,177.0,175.0,176.0,194
2,103/05/06,"154,673",176.5,176.5,175.0,175.5,136
3,103/05/07,"174,123",176.5,176.5,175.0,176.0,156
4,103/05/08,"641,359",177.0,179.0,175.5,176.5,461
5,103/05/09,"529,101",176.5,177.0,174.5,175.0,348
6,103/05/12,"110,535",175.0,176.5,175.0,175.5,104
7,103/05/13,"305,764",177.0,177.5,176.5,177.5,275
8,103/05/14,"167,195",177.5,178.0,175.0,176.0,166
9,103/05/15,"176,648",177.0,177.0,175.5,175.5,126
10,103/05/16,"250,727",175.5,176.5,175.5,176.0,208
11,103/05/19,"1,122,452",177.5,181.0,177.0,178.5,822
12,103/05/20,"275,684",179.5,179.5,177.0,177.5,200
13,103/05/21,"427,486",177.5,178.5,177.0,177.0,235
14,103/05/22,"707,923",177.5,177.5,176.0,177.0,497
15,103/05/23,"376,034",177.5,178.5,176.5,178.5,275
16,103/05/26,"391,572",178.5,179.0,177.5,178.0,264
17,103/05/27,"1,746,837",179.0,182.5,179.0,182.5,"1,241"
18,103/05/28,"1,933,327",183.5,187.0,181.5,187.0,"1,618"
19,103/05/29,"1,179,069",188.0,188.5,183.5,184.0,"1,045"
0,103/06/03,"375,664",183.0,184.0,182.0,183.5,346
1,103/06/04,"529,838",184.0,184.5,182.0,182.0,515
2,103/06/05,"653,461",182.0,183.5,180.5,182.0,462
3,103/06/06,"373,727",183.5,184.0,182.5,183.5,312
4,103/06/09,"664,159",182.5,186.0,182.5,185.0,514
5,103/06/10,"1,199,720",185.0,189.5,184.5,187.0,882
6,103/06/11,"635,292",187.0,189.0,186.0,189.0,565
7,103/06/12,"835,776",190.0,191.0,188.0,190.0,641
8,103/06/13,"768,558",190.0,191.0,188.5,191.0,632
9,103/06/16,"622,266",191.5,192.0,190.5,192.0,418
10,103/06/17,"1,682,722",192.5,195.0,192.0,195.0,"1,035"
11,103/06/18,"2,792,185",196.0,203.0,192.5,196.5,"2,033"
12,103/06/19,"1,677,826",198.0,199.0,192.5,194.0,"1,119"
13,103/06/20,"758,954",194.5,195.5,192.5,194.0,500
14,103/06/23,"919,781",195.0,195.0,190.5,192.5,719
15,103/06/24,"899,267",192.0,192.5,189.0,190.0,666
16,103/06/25,"1,252,821",190.0,190.0,185.5,188.5,881
17,103/06/26,"881,917",188.5,192.0,187.5,192.0,774
18,103/06/27,"291,358",192.0,192.0,189.5,189.5,281
0,103/07/01,"558,705",194.0,195.0,192.0,192.0,475
1,103/07/02,"1,084,545",193.5,197.5,192.5,196.0,751
2,103/07/03,"458,199",197.5,198.0,194.0,197.0,385
3,103/07/04,"494,715",197.0,197.0,194.0,194.5,466
4,103/07/07,"298,034",195.5,195.5,193.5,193.5,280
5,103/07/08,"267,350",194.5,195.5,194.0,195.0,247
6,103/07/09,"339,128",195.0,195.5,194.0,194.0,288
7,103/07/10,"564,953",194.5,198.0,194.0,198.0,453
8,103/07/11,"1,164,718",196.5,199.0,196.0,197.5,785
9,103/07/14,"1,125,961",197.0,199.0,196.5,199.0,543
10,103/07/15,"1,346,224",199.0,199.0,195.0,196.5,863
11,103/07/16,"1,211,348",189.0,190.0,187.0,188.5,871
12,103/07/17,"451,615",188.5,190.0,185.5,186.0,372
13,103/07/18,"514,055",185.0,185.0,183.5,184.0,431
14,103/07/21,"487,078",185.0,185.0,183.5,183.5,443
15,103/07/22,"651,851",183.0,188.0,182.0,187.5,506
16,103/07/24,"688,857",188.0,189.0,185.5,189.0,531
17,103/07/25,"395,729",189.0,190.5,188.0,188.0,387
18,103/07/28,"435,037",188.0,189.5,186.0,187.0,359
19,103/07/29,"597,602",187.0,190.5,187.0,187.5,508
20,103/07/30,"354,097",188.0,190.0,187.5,189.5,305
0,103/08/01,"364,968",188.0,189.5,187.5,187.5,303
1,103/08/04,"597,550",186.5,186.5,183.5,185.5,512
2,103/08/05,"217,044",185.5,186.0,184.5,185.0,197
3,103/08/06,"375,995",185.0,185.0,182.0,182.0,333
4,103/08/07,"549,763",182.0,183.0,180.0,180.0,478
5,103/08/08,"323,896",180.0,183.0,179.5,182.0,281
6,103/08/11,"581,286",185.0,185.0,181.5,183.0,377
7,103/08/12,"893,318",185.0,187.5,184.0,187.5,695
8,103/08/13,"608,525",186.0,190.0,185.5,189.0,466
9,103/08/14,"264,004",190.0,190.0,186.5,187.5,242
10,103/08/15,"151,439",186.5,188.0,186.0,188.0,124
11,103/08/18,"168,770",188.0,189.5,186.5,187.0,159
12,103/08/19,"393,089",187.5,187.5,185.0,186.0,307
13,103/08/20,"202,358",187.5,187.5,185.5,186.5,165
14,103/08/21,"179,598",186.5,187.5,185.0,185.0,177
15,103/08/22,"416,810",185.0,188.5,185.0,188.0,390
16,103/08/25,"259,654",186.5,189.5,186.5,189.0,275
17,103/08/26,"170,101",189.0,189.0,187.0,187.0,168
18,103/08/27,"306,213",187.0,188.0,186.5,188.0,242
19,103/08/28,"351,355",188.5,189.0,187.0,187.5,240
0,103/09/01,"343,302",189.0,190.0,188.0,188.5,229
1,103/09/02,"175,499",188.0,188.0,186.5,186.5,174
2,103/09/03,"194,023",187.0,187.0,185.0,185.5,191
3,103/09/04,"108,371",185.5,186.0,185.0,185.5,104
4,103/09/05,"108,126",186.0,187.5,185.0,187.5,130
5,103/09/09,"134,319",186.0,186.5,185.5,186.0,124
6,103/09/10,"179,891",186.0,186.0,184.5,185.0,160
7,103/09/11,"388,621",185.0,185.0,183.0,183.5,379
8,103/09/12,"137,845",185.0,185.0,182.0,183.0,134
9,103/09/15,"163,215",182.0,183.0,181.0,183.0,188
10,103/09/16,"630,655",182.0,182.5,177.0,179.0,494
11,103/09/17,"383,601",180.0,180.5,178.0,180.0,344
12,103/09/18,"376,928",180.0,182.5,180.0,181.5,268
13,103/09/19,"932,207",183.0,183.0,178.5,180.0,592
14,103/09/22,"917,385",179.0,179.5,176.0,176.0,664
15,103/09/23,"511,481",175.0,176.5,174.0,176.0,354
16,103/09/24,"595,940",175.5,177.0,175.0,176.0,476
17,103/09/25,"478,193",176.5,177.0,175.0,177.0,374
18,103/09/26,"322,811",175.5,179.0,175.0,179.0,301
19,103/09/29,"769,019",178.5,181.0,176.5,177.5,333
0,103/10/01,"338,932",178.0,178.0,176.0,177.0,250
1,103/10/02,"415,651",175.5,177.0,175.0,176.0,300
2,103/10/03,"332,115",175.0,177.0,175.0,175.5,295
3,103/10/06,"272,763",175.0,176.5,175.0,175.0,281
4,103/10/07,"341,181",174.0,176.0,174.0,176.0,325
5,103/10/08,"364,205",175.0,177.0,175.0,175.5,243
6,103/10/09,"264,090",175.5,176.5,175.0,176.5,245
7,103/10/13,"692,249",173.0,174.0,171.5,171.5,613
8,103/10/14,"478,022",171.0,173.5,171.0,173.0,362
9,103/10/15,"797,668",172.5,173.5,168.5,173.0,589
10,103/10/16,"689,174",171.0,171.0,168.5,169.0,590
11,103/10/17,"1,593,410",169.0,169.0,161.5,163.0,"1,169"
12,103/10/20,"610,214",165.0,166.0,162.5,164.5,602
13,103/10/21,"852,635",164.5,164.5,160.0,161.5,722
14,103/10/22,"924,196",162.0,163.0,160.5,161.5,707
15,103/10/23,"1,068,774",160.0,161.0,157.0,157.5,959
16,103/10/24,"725,837",157.0,158.0,154.5,155.5,634
17,103/10/27,"1,008,723",155.5,155.5,150.0,150.0,854
18,103/10/28,"1,103,621",151.0,153.0,151.0,152.0,967
19,103/10/29,"1,238,974",152.5,158.0,152.0,156.5,974
20,103/10/30,"1,253,511",156.5,162.0,155.0,162.0,"1,013"
0,103/11/03,"897,571",166.5,167.0,163.5,164.5,735
1,103/11/04,"644,573",164.0,164.0,160.5,160.5,585
2,103/11/05,"443,637",159.5,161.0,159.0,160.0,414
3,103/11/06,"375,219",160.5,162.0,159.5,160.5,316
4,103/11/07,"365,225",160.0,160.5,159.0,160.0,293
5,103/11/10,"714,162",159.0,163.0,158.5,161.5,578
6,103/11/11,"308,443",161.5,161.5,159.5,159.5,277
7,103/11/12,"374,317",159.0,160.0,157.0,158.0,407
8,103/11/13,"242,252",158.0,159.0,157.5,158.0,238
9,103/11/14,"204,976",160.0,160.0,158.0,159.5,209
10,103/11/17,"314,641",160.0,160.0,156.0,156.0,304
11,103/11/18,"660,386",156.0,156.5,153.5,153.5,633
12,103/11/19,"766,427",153.5,155.0,152.5,152.5,634
13,103/11/20,"495,434",153.0,155.5,153.0,154.5,462
14,103/11/21,"473,700",155.0,156.5,154.5,155.5,407
15,103/11/24,"593,797",155.5,156.0,154.0,155.0,449
16,103/11/25,"335,642",155.5,155.5,154.5,154.5,345
17,103/11/26,"450,699",154.0,155.0,153.5,155.0,387
18,103/11/27,"656,089",155.0,157.0,155.0,155.5,502
0,103/12/01,"417,858",152.0,154.0,151.5,152.5,409
1,103/12/02,"295,659",152.5,155.0,152.0,153.5,280
2,103/12/03,"577,007",153.5,155.0,153.5,155.0,443
3,103/12/04,"427,200",155.0,155.0,152.5,154.0,339
4,103/12/05,"285,450",154.0,154.0,153.0,154.0,272
5,103/12/08,"296,328",154.0,154.0,153.0,153.0,259
6,103/12/09,"608,883",153.0,155.0,152.5,153.5,457
7,103/12/10,"891,775",153.5,154.0,151.5,151.5,677
8,103/12/11,"521,568",151.0,153.0,151.0,151.5,402
9,103/12/12,"520,676",151.5,153.0,151.5,152.0,405
10,103/12/15,"813,572",151.5,153.5,149.0,153.0,586
11,103/12/16,"929,491",151.0,153.5,150.5,152.0,627
12,103/12/17,"1,404,908",151.5,153.5,151.0,151.5,953
13,103/12/18,"851,807",152.0,153.5,150.5,150.5,666
14,103/12/19,"787,761",151.0,153.0,150.0,150.0,642
15,103/12/22,"520,366",150.0,151.5,150.0,151.0,399
16,103/12/23,"266,867",151.0,151.5,150.5,150.5,227
17,103/12/24,"782,310",150.5,153.5,150.5,153.5,607
18,103/12/25,"451,170",154.5,155.0,153.0,153.5,370
19,103/12/26,"404,687",153.5,154.0,152.5,153.5,275
20,103/12/27,"1,164,440",155.0,158.0,154.0,158.0,916
21,103/12/29,"1,191,008",158.0,162.0,158.0,159.0,927
22,103/12/30,"934,847",159.0,160.0,155.5,155.5,782
0,104/01/05,"592,900",154.5,155.0,153.5,154.0,479
1,104/01/06,"653,220",153.0,154.0,153.0,153.5,449
2,104/01/07,"677,018",153.5,155.5,153.5,154.5,348
3,104/01/08,"289,543",155.5,156.0,154.5,156.0,264
4,104/01/09,"316,925",157.0,157.0,156.0,156.0,303
5,104/01/12,"523,753",154.0,154.5,153.0,153.5,418
6,104/01/13,"279,092",153.5,155.0,153.0,155.0,263
7,104/01/14,"298,703",155.0,155.5,153.5,153.5,284
8,104/01/15,"514,129",152.0,153.5,151.0,152.5,424
9,104/01/16,"457,455",152.0,153.0,151.0,152.0,414
10,104/01/19,"238,905",152.5,153.5,152.0,152.0,253
11,104/01/20,"338,237",152.0,153.5,152.0,152.5,329
12,104/01/21,"299,015",152.5,154.0,152.5,154.0,276
13,104/01/22,"317,594",155.0,155.0,154.0,154.5,290
14,104/01/23,"682,915",155.5,156.5,154.5,154.5,599
15,104/01/26,"229,590",154.5,155.0,153.5,153.5,240
16,104/01/27,"338,969",153.5,155.0,153.5,155.0,332
17,104/01/28,"182,853",155.0,155.0,154.0,154.5,178
18,104/01/29,"217,628",154.5,155.0,153.5,154.0,218
0,104/02/02,"391,316",153.0,155.0,152.5,153.0,332
1,104/02/03,"357,426",153.5,154.0,152.5,153.0,263
2,104/02/04,"574,778",154.0,155.0,154.0,154.0,420
3,104/02/05,"406,806",155.0,155.0,153.5,154.0,326
4,104/02/06,"655,570",154.0,154.0,152.5,152.5,471
5,104/02/09,"1,269,494",152.0,152.5,150.5,151.5,864
6,104/02/10,"1,226,568",151.0,151.5,149.5,150.0,982
7,104/02/11,"1,121,927",149.5,150.0,149.0,150.0,891
8,104/02/12,"1,840,736",150.0,150.5,146.5,147.0,"1,447"
9,104/02/13,"1,871,963",147.0,147.0,143.5,144.0,"1,599"
10,104/02/24,"727,131",145.0,146.0,144.0,145.0,647
11,104/02/25,"1,162,451",145.5,149.5,145.0,148.5,864
0,104/03/02,"1,063,824",147.0,151.0,146.5,149.0,764
1,104/03/03,"346,778",149.0,150.0,149.0,149.0,317
2,104/03/04,"285,320",149.0,149.5,148.0,149.5,288
3,104/03/05,"229,336",148.5,149.5,148.0,149.5,208
4,104/03/06,"504,052",148.5,149.5,147.5,147.5,475
5,104/03/09,"323,567",147.5,148.5,147.5,148.0,271
6,104/03/10,"651,175",147.5,147.5,146.0,146.0,645
7,104/03/11,"473,811",145.0,146.5,145.0,146.0,350
8,104/03/12,"764,603",145.5,146.0,145.0,145.0,723
9,104/03/13,"357,828",145.5,147.0,145.0,146.0,336
10,104/03/16,"584,133",146.0,147.5,145.0,147.0,473
11,104/03/17,"333,345",147.5,147.5,145.5,146.0,325
12,104/03/18,"398,350",146.0,147.0,145.5,146.5,411
13,104/03/19,"617,455",147.0,147.5,146.5,147.0,564
14,104/03/20,"910,252",147.0,149.5,146.5,149.0,695
15,104/03/23,"1,418,399",150.0,153.5,149.0,152.5,"1,267"
16,104/03/24,"586,116",153.0,154.0,151.0,151.0,578
17,104/03/25,"834,039",152.0,152.5,151.0,151.5,693
18,104/03/26,"599,702",151.5,152.0,150.5,151.5,529
19,104/03/27,"819,214",151.5,151.5,149.0,149.0,745
20,104/03/30,"509,458",149.0,149.5,147.5,149.0,457
0,104/04/01,"341,753",147.5,148.5,147.0,148.5,317
1,104/04/02,"528,881",148.5,149.0,147.5,147.5,430
2,104/04/07,"587,140",148.0,149.0,147.5,148.0,406
3,104/04/08,"1,608,936",152.0,154.0,149.0,152.5,"1,055"
4,104/04/09,"679,680",153.0,154.0,152.0,152.5,512
5,104/04/10,"479,185",152.5,153.0,150.5,151.5,399
6,104/04/13,"478,092",151.0,151.5,150.0,150.5,441
7,104/04/14,"1,481,945",150.5,150.5,147.5,148.0,"1,054"
8,104/04/15,"862,516",149.0,150.5,147.5,148.0,615
9,104/04/16,"785,083",148.5,149.5,147.5,147.5,615
10,104/04/17,"773,800",148.0,148.5,146.5,147.0,620
11,104/04/20,"404,167",146.5,148.0,146.5,146.5,384
12,104/04/21,"497,399",146.5,147.5,146.0,147.0,358
13,104/04/22,"390,333",147.0,147.5,146.0,146.5,382
14,104/04/23,"610,158",146.5,148.0,146.0,148.0,524
15,104/04/24,"921,924",148.0,149.0,147.0,147.0,724
16,104/04/27,"625,736",147.0,148.0,146.5,147.5,482
17,104/04/28,"682,214",148.0,150.0,147.5,148.5,572
18,104/04/29,"582,218",148.5,150.0,148.0,149.0,442
0,104/05/04,"393,906",149.0,149.0,147.5,148.0,330
1,104/05/05,"185,289",148.5,148.5,147.5,147.5,210
2,104/05/06,"323,785",147.0,148.5,147.0,147.0,334
3,104/05/07,"571,904",147.0,149.5,147.0,149.0,512
4,104/05/08,"524,319",148.5,150.0,148.5,150.0,453
5,104/05/11,"688,846",150.0,150.5,148.0,148.5,567
6,104/05/12,"484,708",148.5,151.0,148.5,149.0,429
7,104/05/13,"226,755",149.5,150.0,149.0,149.0,192
8,104/05/14,"323,936",149.0,149.5,148.0,149.0,266
9,104/05/15,"528,765",149.5,149.5,147.5,148.0,457
10,104/05/18,"377,729",149.0,149.0,147.0,147.0,322
11,104/05/19,"246,036",147.0,148.5,147.0,148.0,254
12,104/05/20,"499,500",148.0,148.5,147.0,148.5,398
13,104/05/21,"281,507",148.5,149.0,147.5,148.5,222
14,104/05/22,"286,022",149.0,149.0,147.5,147.5,251
15,104/05/25,"199,797",147.5,148.0,147.0,148.0,201
16,104/05/26,"273,227",148.0,148.5,147.5,148.0,171
17,104/05/27,"404,722",147.0,148.5,147.0,148.5,286
18,104/05/28,"581,290",148.5,148.5,147.0,147.0,484
0,104/06/01,"241,862",147.5,148.0,147.0,148.0,220
1,104/06/02,"269,134",148.0,148.0,147.0,147.5,248
2,104/06/03,"494,511",147.0,148.0,146.5,146.5,468
3,104/06/04,"533,313",146.5,147.0,145.0,145.5,472
4,104/06/05,"545,510",145.5,146.5,144.5,144.5,460
5,104/06/08,"793,537",144.0,145.5,141.0,145.5,603
6,104/06/09,"683,119",144.5,144.5,141.0,141.0,615
7,104/06/10,"865,789",141.0,141.0,139.0,139.0,736
8,104/06/11,"867,245",139.0,141.0,139.0,139.0,558
9,104/06/12,"430,503",139.0,140.0,138.5,139.0,393
10,104/06/15,"233,183",139.0,141.0,139.0,141.0,244
11,104/06/16,"413,448",141.0,141.5,139.0,139.0,378
12,104/06/17,"669,686",139.0,140.0,136.0,136.0,584
13,104/06/18,"1,269,350",135.5,136.0,131.5,134.0,"1,019"
14,104/06/22,"652,559",134.0,134.0,132.5,134.0,589
15,104/06/23,"522,216",134.5,137.5,134.0,137.0,468
16,104/06/24,"457,366",139.0,139.5,137.5,139.0,403
17,104/06/25,"671,459",139.5,143.0,139.5,143.0,578
18,104/06/26,"361,929",143.5,144.0,141.0,142.0,360
19,104/06/29,"463,593",142.0,142.0,138.5,141.0,462
0,104/07/01,"402,650",139.0,140.5,139.0,140.0,395
1,104/07/02,"546,799",140.0,140.0,138.5,139.0,486
2,104/07/03,"442,550",139.0,139.0,137.0,137.5,441
3,104/07/06,"552,170",137.5,138.0,136.0,136.5,517
4,104/07/07,"1,319,234",136.0,136.5,135.0,135.5,751
5,104/07/08,"1,441,740",135.5,136.0,133.5,133.5,985
6,104/07/09,"1,085,645",127.0,127.0,120.0,125.5,876
7,104/07/13,"606,360",126.0,127.0,126.0,126.0,447
8,104/07/14,"533,004",127.0,129.0,127.0,128.0,430
9,104/07/15,"439,153",129.5,130.0,128.5,128.5,457
10,104/07/16,"528,521",129.0,131.0,129.0,130.5,315
11,104/07/17,"240,449",131.0,131.0,129.5,130.0,232
12,104/07/20,"447,385",130.5,131.5,127.5,128.0,354
13,104/07/21,"191,616",128.0,128.5,127.0,128.0,169
14,104/07/22,"226,199",128.0,128.5,127.5,127.5,205
15,104/07/23,"347,045",128.5,128.5,127.0,127.0,302
16,104/07/24,"203,931",127.0,127.5,126.0,127.0,170
17,104/07/27,"495,724",127.0,127.0,124.5,124.5,422
18,104/07/28,"518,047",123.5,124.5,123.0,123.5,462
19,104/07/29,"525,235",124.5,125.0,122.0,123.0,504
20,104/07/30,"880,256",123.5,124.0,120.0,120.0,834
0,104/08/03,"846,440",115.0,115.0,110.5,113.5,744
1,104/08/04,"1,221,547",112.0,112.0,109.0,109.5,"1,107"
2,104/08/05,"1,460,897",108.5,108.5,105.0,108.5,"1,084"
3,104/08/06,"583,753",109.5,111.0,109.0,111.0,584
4,104/08/07,"600,773",111.0,113.0,108.5,112.0,610
5,104/08/10,"435,420",112.0,112.5,110.0,111.5,450
6,104/08/11,"546,732",112.5,113.0,109.0,111.0,556
7,104/08/12,"370,468",109.0,111.0,109.0,110.0,398
8,104/08/13,"513,578",110.0,110.5,108.0,108.5,467
9,104/08/14,"313,992",108.5,109.0,107.5,107.5,303
10,104/08/17,"389,983",107.5,109.0,107.5,108.0,388
11,104/08/18,"671,286",108.0,108.5,105.0,105.5,535
12,104/08/19,"1,115,473",105.0,105.0,100.0,101.0,924
13,104/08/20,"967,521",100.0,100.0,98.7,99.5,853
14,104/08/21,"760,670",98.0,98.1,97.0,97.2,692
15,104/08/24,"1,341,602",95.0,95.2,91.1,91.6,"1,029"
16,104/08/25,"1,267,549",89.5,91.6,88.6,91.6,988
17,104/08/26,"1,140,985",91.6,99.9,91.6,98.9,987
18,104/08/27,"1,161,304",99.8,104.5,99.8,101.5,951
19,104/08/28,"736,649",103.5,104.5,102.5,103.0,558
0,104/09/01,"578,369",100.5,101.5,99.3,101.0,493
1,104/09/02,"269,190",100.0,101.0,99.0,100.0,294
2,104/09/03,"612,796",100.0,103.0,99.8,102.5,444
3,104/09/04,"351,070",102.5,102.5,100.5,100.5,274
4,104/09/07,"197,894",100.0,100.5,99.3,100.0,224
5,104/09/08,"234,644",100.0,100.0,99.7,99.8,247
6,104/09/09,"741,935",100.0,100.5,99.5,100.0,671
7,104/09/10,"385,186",100.0,101.5,99.7,101.0,344
8,104/09/11,"1,305,174",101.0,108.0,101.0,108.0,"1,108"
9,104/09/14,"848,132",109.0,111.5,107.0,107.0,670
10,104/09/15,"322,530",107.0,107.0,104.0,105.0,308
11,104/09/16,"280,853",105.0,106.0,104.5,104.5,277
12,104/09/17,"499,818",105.5,109.0,105.5,107.0,428
13,104/09/18,"597,575",108.0,109.5,106.5,109.5,514
14,104/09/21,"556,711",108.0,108.0,105.0,106.0,468
15,104/09/22,"317,470",106.0,107.5,105.0,105.5,285
16,104/09/23,"262,873",105.0,105.5,104.5,104.5,272
17,104/09/24,"279,417",104.5,105.0,103.0,104.5,257
18,104/09/25,"669,880",103.0,103.5,100.0,102.0,537
0,104/10/01,"277,894",102.0,103.5,102.0,102.5,255
1,104/10/02,"236,175",103.5,103.5,102.5,102.5,223
2,104/10/05,"644,850",104.0,107.5,104.0,106.0,515
3,104/10/06,"576,381",107.5,108.5,107.0,107.0,463
4,104/10/07,"374,607",108.0,108.0,107.0,107.0,335
5,104/10/08,"697,023",108.0,108.0,104.0,105.0,408
6,104/10/12,"441,438",105.5,107.0,105.5,106.5,354
7,104/10/13,"619,941",107.0,107.0,105.0,105.0,429
8,104/10/14,"303,520",106.0,106.0,105.0,105.5,236
9,104/10/15,"2,469,446",106.5,116.0,106.5,116.0,"1,807"
10,104/10/16,"4,307,737",119.5,127.0,119.5,123.5,"3,099"
11,104/10/19,"1,465,004",123.5,126.0,121.0,124.0,"1,138"
12,104/10/20,"1,593,138",125.0,130.0,125.0,127.0,"1,348"
13,104/10/21,"808,873",128.0,128.0,124.5,125.5,678
14,104/10/22,"1,219,918",125.5,130.0,124.5,126.0,970
15,104/10/23,"673,716",128.0,128.5,125.0,125.0,571
16,104/10/26,"562,362",125.5,127.0,125.0,127.0,496
17,104/10/27,"353,001",127.0,127.5,125.0,125.5,341
18,104/10/28,"311,405",125.5,126.5,125.0,125.0,262
19,104/10/29,"297,528",126.5,126.5,125.0,126.0,282
0,104/11/02,"477,918",122.0,123.0,120.0,122.0,427
1,104/11/03,"377,147",122.5,125.0,122.5,124.0,331
2,104/11/04,"408,334",124.0,126.0,124.0,125.0,369
3,104/11/05,"222,976",125.5,125.5,124.0,125.0,248
4,104/11/06,"293,889",125.0,125.0,123.0,123.0,271
5,104/11/09,"601,649",121.5,123.0,120.0,121.0,534
6,104/11/10,"873,757",120.0,120.5,116.5,118.0,745
7,104/11/11,"462,392",117.0,117.5,116.0,116.0,427
8,104/11/12,"314,525",116.0,118.0,116.0,116.5,290
9,104/11/13,"304,120",116.0,118.0,115.5,116.0,275
10,104/11/16,"573,549",115.0,115.0,112.5,113.0,507
11,104/11/17,"373,601",115.0,118.0,114.5,116.0,342
12,104/11/18,"383,272",116.5,117.5,113.5,113.5,377
13,104/11/19,"243,262",114.5,116.0,114.5,116.0,240
14,104/11/20,"199,293",116.0,117.0,115.0,115.0,184
15,104/11/23,"215,709",115.0,115.0,114.0,114.5,185
16,104/11/24,"277,178",114.5,114.5,113.0,114.5,264
17,104/11/25,"316,760",114.5,114.5,112.5,113.0,317
18,104/11/26,"410,983",114.0,116.0,113.0,114.0,353
19,104/11/27,"207,647",113.5,114.5,113.0,113.5,204
0,104/12/01,"714,816",113.0,117.0,112.0,115.5,558
1,104/12/02,"895,984",113.5,116.0,113.0,114.5,635
2,104/12/03,"388,597",115.0,116.0,114.5,114.5,319
3,104/12/04,"611,727",114.0,117.0,114.0,116.0,495
4,104/12/07,"207,737",116.0,116.0,114.5,115.0,233
5,104/12/08,"882,505",113.5,113.5,109.5,110.5,765
6,104/12/09,"915,348",109.0,109.0,103.5,107.0,786
7,104/12/10,"508,802",105.0,105.5,103.5,105.0,475
8,104/12/11,"410,429",104.0,105.0,103.0,103.0,379
9,104/12/14,"595,023",100.5,102.5,100.0,101.5,465
10,104/12/15,"249,532",101.5,102.5,101.0,102.0,228
11,104/12/16,"260,990",102.5,105.0,102.5,104.5,251
12,104/12/17,"497,575",105.5,109.5,105.0,109.0,492
13,104/12/18,"519,344",108.0,108.0,104.5,107.5,510
14,104/12/21,"362,574",105.5,106.0,103.5,104.0,319
15,104/12/22,"173,111",104.5,106.0,104.0,104.0,186
16,104/12/23,"146,164",105.5,106.0,104.5,105.0,157
17,104/12/24,"204,000",106.0,106.5,105.0,105.0,176
18,104/12/25,"172,724",105.0,105.5,104.0,104.5,178
19,104/12/28,"171,150",105.0,106.0,104.5,105.0,160
20,104/12/29,"156,405",105.5,105.5,104.0,104.0,158
21,104/12/30,"121,198",105.0,105.5,104.0,105.5,123
0,105/01/04,"211,279",106.5,106.5,104.5,105.0,216
1,105/01/05,"189,850",105.0,105.5,103.5,105.0,187
2,105/01/06,"201,640",105.5,105.5,104.0,104.5,198
3,105/01/07,"357,899",104.5,104.5,103.0,103.0,339
4,105/01/08,"209,759",103.0,105.0,103.0,104.5,205
5,105/01/11,"209,070",104.5,105.0,103.5,105.0,234
6,105/01/12,"189,850",105.0,105.5,104.5,104.5,160
7,105/01/13,"196,310",105.0,105.5,104.5,104.5,146
8,105/01/14,"415,165",104.5,105.0,103.5,105.0,293
9,105/01/15,"322,732",105.5,106.5,105.0,106.0,289
10,105/01/18,"359,616",104.0,107.0,103.5,107.0,259
11,105/01/19,"271,235",107.0,108.0,105.5,107.5,216
12,105/01/20,"200,362",107.5,108.0,106.0,106.0,200
13,105/01/21,"241,886",105.0,106.0,104.5,104.5,229
14,105/01/22,"107,660",104.5,106.0,104.5,105.0,117
15,105/01/25,"202,013",106.5,107.0,106.0,107.0,184
16,105/01/26,"180,468",107.0,107.5,105.0,105.0,193
17,105/01/27,"205,121",106.5,106.5,104.0,104.5,211
18,105/01/28,"289,005",104.5,106.5,104.5,106.0,189
19,105/01/29,"441,483",106.0,107.5,106.0,107.5,375
0,105/02/01,"940,403",109.0,118.0,109.0,114.5,795
