,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
0,103/10/01,"3,710,942",141.5,145.0,141.0,143.5,"2,755"
1,103/10/02,"4,464,600",142.0,143.0,137.0,141.0,"2,974"
2,103/10/03,"4,633,519",145.5,147.5,144.5,145.0,"3,214"
3,103/10/06,"3,677,380",147.0,151.0,147.0,151.0,"2,778"
4,103/10/07,"3,039,570",150.5,150.5,145.0,146.0,"2,197"
5,103/10/08,"4,356,328",144.0,146.5,141.0,141.0,"3,117"
6,103/10/09,"10,669,478",143.5,144.0,131.5,131.5,"6,932"
7,103/10/13,"5,536,916",124.0,128.0,122.5,123.5,"3,506"
8,103/10/14,"7,421,440",123.5,127.0,118.0,122.5,"4,877"
9,103/10/15,"4,568,607",124.0,124.5,118.0,119.0,"3,211"
10,103/10/16,"8,503,979",117.0,119.5,112.0,113.5,"5,555"
11,103/10/17,"10,022,014",114.5,116.0,106.0,106.0,"5,755"
12,103/10/20,"8,520,630",109.0,113.0,108.0,113.0,"4,561"
13,103/10/21,"7,137,294",113.5,118.5,113.0,116.0,"4,871"
14,103/10/22,"6,409,610",119.0,120.5,115.0,115.5,"4,176"
15,103/10/23,"3,416,666",115.0,116.5,114.0,115.5,"2,234"
16,103/10/24,"3,370,086",116.0,117.5,114.0,114.0,"2,169"
17,103/10/27,"5,764,992",115.0,115.5,106.5,106.5,"4,077"
18,103/10/28,"4,530,440",109.0,113.5,108.0,113.5,"3,362"
19,103/10/29,"6,186,672",116.0,121.0,116.0,121.0,"3,420"
20,103/10/30,"9,520,610",122.0,123.0,114.0,114.5,"5,994"
0,103/11/03,"7,636,423",125.0,129.0,125.0,126.0,"4,597"
1,103/11/04,"6,589,911",127.0,130.0,124.0,129.0,"4,324"
2,103/11/05,"5,111,172",130.5,131.5,124.5,125.0,"3,668"
3,103/11/06,"4,532,576",126.0,127.5,121.5,121.5,"3,023"
4,103/11/07,"2,908,009",115.0,115.0,113.0,113.0,"1,812"
5,103/11/10,"5,894,081",113.0,117.5,112.5,116.5,"3,827"
6,103/11/11,"4,016,885",117.0,118.0,112.5,114.0,"2,689"
7,103/11/12,"4,249,855",112.0,113.5,109.0,111.5,"3,108"
8,103/11/13,"3,171,156",112.0,116.0,112.0,113.0,"2,257"
9,103/11/14,"2,758,451",113.0,114.5,112.0,113.0,"1,943"
10,103/11/17,"2,582,773",115.0,115.5,112.0,112.0,"1,900"
11,103/11/18,"5,783,942",112.5,113.5,106.0,108.5,"3,648"
12,103/11/19,"8,333,924",109.5,110.0,101.5,103.0,"5,155"
13,103/11/20,"7,164,809",103.0,107.5,102.0,107.5,"4,727"
14,103/11/21,"8,491,891",107.5,108.0,101.5,103.0,"5,229"
15,103/11/24,"4,391,298",103.0,106.5,103.0,104.5,"2,792"
16,103/11/25,"6,400,146",104.5,110.0,103.5,108.0,"4,246"
17,103/11/26,"7,060,903",109.0,113.0,107.0,107.5,"4,578"
18,103/11/27,"4,885,115",108.0,110.0,107.0,107.5,"2,984"
0,103/12/01,"3,064,313",101.5,107.0,101.5,106.0,"2,172"
1,103/12/02,"6,099,505",105.0,110.0,104.0,107.0,"3,734"
2,103/12/03,"9,840,316",108.0,114.0,107.5,114.0,"5,016"
3,103/12/04,"8,805,920",115.5,116.5,112.5,113.0,"5,423"
4,103/12/05,"8,044,973",113.5,118.0,113.5,116.0,"4,579"
5,103/12/08,"9,322,368",112.0,112.5,108.5,109.5,"5,192"
6,103/12/09,"4,082,050",108.0,109.0,106.5,106.5,"2,690"
7,103/12/10,"3,169,469",106.5,109.0,106.5,107.5,"1,902"
8,103/12/11,"3,675,782",107.5,109.0,105.5,108.5,"1,880"
9,103/12/12,"4,480,912",110.0,112.0,109.5,109.5,"2,823"
10,103/12/15,"3,183,503",108.0,111.0,107.0,110.5,"2,022"
11,103/12/16,"2,369,261",110.5,111.5,107.5,107.5,"1,769"
12,103/12/17,"2,185,400",107.5,109.0,106.0,106.0,"1,658"
13,103/12/18,"2,483,606",107.0,108.5,106.0,106.0,"1,605"
14,103/12/19,"4,448,129",108.0,108.5,104.0,107.0,"2,357"
15,103/12/22,"5,428,816",107.0,112.5,106.0,111.0,"3,284"
16,103/12/23,"3,295,700",111.0,112.0,109.0,109.0,"1,899"
17,103/12/24,"1,183,879",109.0,110.5,109.0,109.5,813
18,103/12/25,"6,440,685",112.0,115.0,111.0,111.0,"4,181"
19,103/12/26,"2,137,586",111.5,112.5,110.5,112.5,"1,465"
20,103/12/27,"2,746,811",113.5,114.5,112.5,114.0,"1,541"
21,103/12/29,"3,294,350",115.0,116.5,112.0,112.0,"2,270"
22,103/12/30,"1,813,669",112.0,114.0,111.5,112.0,"1,184"
0,104/01/05,"1,851,197",111.5,114.5,111.5,112.5,"1,326"
1,104/01/06,"2,493,670",111.0,112.5,109.5,111.5,"1,623"
2,104/01/07,"3,640,835",112.0,115.0,111.5,111.5,"2,388"
3,104/01/08,"3,818,667",112.5,114.0,111.5,112.0,"2,223"
4,104/01/09,"1,428,846",113.0,114.0,112.0,112.0,942
5,104/01/12,"1,651,230",112.0,113.0,110.0,110.5,"1,085"
6,104/01/13,"1,137,848",110.5,112.5,110.5,111.0,718
7,104/01/14,"1,145,494",111.0,112.5,111.0,111.5,816
8,104/01/15,"5,989,819",111.5,115.0,111.0,112.5,"3,369"
9,104/01/16,"9,650,471",112.5,113.5,105.0,105.0,"5,542"
10,104/01/19,"12,244,295",105.5,106.0,97.7,98.0,"7,483"
11,104/01/20,"9,134,779",98.0,100.5,96.3,98.6,"5,987"
12,104/01/21,"6,016,245",99.1,101.5,99.1,99.3,"3,777"
13,104/01/22,"12,871,644",99.8,105.5,98.3,104.0,"7,187"
14,104/01/23,"8,153,431",107.0,108.5,106.5,107.5,"4,810"
15,104/01/26,"3,184,570",107.5,108.5,105.5,107.0,"1,944"
16,104/01/27,"2,953,534",107.5,109.0,106.5,108.0,"1,876"
17,104/01/28,"2,273,144",107.0,108.5,106.5,107.0,"1,482"
18,104/01/29,"2,978,222",107.0,108.5,106.0,107.0,"1,932"
0,104/02/02,"2,529,640",106.5,107.0,104.0,105.0,"1,371"
1,104/02/03,"1,607,464",105.0,106.0,104.0,105.5,882
2,104/02/04,"3,728,835",106.5,108.5,105.0,107.0,"2,144"
3,104/02/05,"1,503,856",107.0,107.0,105.5,106.0,"1,010"
4,104/02/06,"4,956,381",107.0,109.0,106.0,106.0,"2,454"
5,104/02/09,"2,246,088",107.5,108.5,106.0,106.5,"1,443"
6,104/02/10,"1,803,496",106.5,107.0,104.0,105.0,"1,156"
7,104/02/11,"3,028,794",105.5,107.0,104.0,104.0,"1,746"
8,104/02/12,"1,488,120",105.5,106.0,104.5,105.0,927
9,104/02/13,"1,611,187",105.0,106.0,103.0,103.5,"1,152"
10,104/02/24,"1,444,476",105.0,105.0,103.5,105.0,990
11,104/02/25,"1,037,960",105.5,106.0,104.5,105.0,820
0,104/03/02,"2,869,045",108.5,108.5,105.5,106.0,"1,986"
1,104/03/03,"2,326,201",106.0,107.0,105.0,106.0,"1,411"
2,104/03/04,"2,868,198",106.5,108.0,105.5,106.0,"1,960"
3,104/03/05,"2,241,489",106.0,107.0,105.0,107.0,"1,482"
4,104/03/06,"2,678,333",107.5,107.5,105.0,105.5,"1,834"
5,104/03/09,"3,286,050",105.0,105.5,103.5,103.5,"2,274"
6,104/03/10,"2,807,470",104.0,105.5,103.0,105.0,"1,947"
7,104/03/11,"2,187,405",103.5,104.5,103.0,103.0,"1,451"
8,104/03/12,"2,086,681",103.0,104.0,102.0,102.5,"1,521"
9,104/03/13,"2,901,251",103.5,105.5,103.0,103.0,"2,057"
10,104/03/16,"1,343,132",103.5,104.0,102.5,102.5,981
11,104/03/17,"2,018,719",103.0,104.0,101.0,101.0,"1,506"
12,104/03/18,"4,918,141",102.0,104.5,101.5,102.0,"2,720"
13,104/03/19,"2,098,615",103.0,103.5,102.0,103.0,"1,431"
14,104/03/20,"3,501,994",103.0,104.5,102.5,104.0,"1,852"
15,104/03/23,"5,870,398",105.0,107.0,104.5,105.0,"3,504"
16,104/03/24,"1,615,436",106.0,106.0,104.0,104.5,"1,040"
17,104/03/25,"1,351,107",105.5,105.5,103.0,103.0,960
18,104/03/26,"1,241,511",102.0,103.5,102.0,102.0,910
19,104/03/27,"1,703,623",102.5,103.0,101.0,101.0,"1,174"
20,104/03/30,"3,046,463",101.5,102.0,98.0,99.4,"2,002"
0,104/04/01,"993,152",100.5,101.0,99.1,99.3,795
1,104/04/02,"2,102,402",98.6,101.0,98.0,98.6,"1,480"
2,104/04/07,"970,417",99.0,99.8,98.7,98.7,728
3,104/04/08,"1,914,831",99.0,99.2,96.2,96.5,"1,413"
4,104/04/09,"1,964,870",96.5,99.1,96.5,98.4,"1,536"
5,104/04/10,"1,226,630",99.0,99.4,98.0,98.0,883
6,104/04/13,"2,226,315",99.0,99.4,97.6,98.4,"1,564"
7,104/04/14,"5,623,388",98.6,101.0,97.1,97.8,"3,880"
8,104/04/15,"2,460,613",97.8,98.6,96.5,96.6,"1,661"
9,104/04/16,"7,984,841",96.8,97.5,90.2,91.9,"5,383"
10,104/04/17,"10,667,996",91.0,91.0,85.5,85.6,"7,025"
11,104/04/20,"10,230,012",85.1,85.1,80.9,81.0,"6,042"
12,104/04/21,"5,126,929",81.0,82.4,81.0,81.0,"3,476"
13,104/04/22,"6,866,908",81.0,81.6,78.2,79.9,"4,424"
14,104/04/23,"5,431,004",80.5,83.0,80.4,81.5,"3,451"
15,104/04/24,"5,239,701",81.5,83.5,80.5,82.4,"3,535"
16,104/04/27,"2,589,716",83.4,83.4,81.9,81.9,"1,764"
17,104/04/28,"3,195,446",82.2,82.4,79.9,80.0,"2,143"
18,104/04/29,"8,692,121",79.0,79.6,74.9,75.5,"5,576"
0,104/05/04,"4,898,609",70.5,72.5,70.5,70.5,"3,457"
1,104/05/05,"9,050,667",70.5,71.2,66.0,66.1,"5,760"
2,104/05/06,"5,982,803",65.3,68.2,65.2,67.1,"3,952"
3,104/05/07,"2,987,516",66.6,68.4,66.3,67.3,"2,058"
4,104/05/08,"4,051,355",67.5,69.0,66.0,66.3,"2,793"
5,104/05/11,"8,399,155",66.6,67.2,61.7,61.7,"5,031"
6,104/05/12,"7,245,650",61.7,65.5,61.0,64.3,"4,901"
7,104/05/13,"4,538,737",64.4,66.3,63.5,64.5,"3,179"
8,104/05/14,"3,919,871",64.5,65.6,64.1,65.0,"2,695"
9,104/05/15,"9,585,610",65.5,67.3,62.5,63.3,"5,672"
10,104/05/18,"4,880,646",63.4,63.5,61.3,61.7,"3,385"
11,104/05/19,"3,362,852",62.0,63.2,61.8,62.6,"2,256"
12,104/05/20,"6,568,526",63.0,66.1,62.7,65.1,"4,424"
13,104/05/21,"6,634,741",64.6,66.8,63.8,64.7,"4,311"
14,104/05/22,"2,999,716",65.0,65.9,64.2,64.3,"1,845"
15,104/05/25,"3,917,070",64.4,66.5,64.4,65.7,"2,523"
16,104/05/26,"10,760,650",67.5,70.2,67.2,70.2,"6,128"
17,104/05/27,"10,692,466",70.5,71.8,70.5,71.5,"6,333"
18,104/05/28,"6,244,440",72.4,72.6,69.9,70.4,"4,334"
0,104/06/01,"4,591,350",70.7,70.7,66.3,67.8,"3,151"
1,104/06/02,"2,224,430",67.9,69.9,67.9,68.5,"1,549"
2,104/06/03,"2,157,704",69.7,69.8,67.6,67.9,"1,426"
3,104/06/04,"2,649,061",68.0,68.6,66.5,66.7,"1,665"
4,104/06/05,"2,945,860",66.2,67.5,64.6,65.7,"1,861"
5,104/06/08,"4,946,409",64.6,64.8,61.2,62.1,"3,176"
6,104/06/09,"9,667,888",61.3,61.4,55.9,55.9,"5,677"
7,104/06/10,"4,126,315",56.7,58.0,55.9,57.3,"2,568"
8,104/06/11,"3,034,085",58.5,58.8,56.9,58.0,"1,866"
9,104/06/12,"2,369,763",57.3,58.4,56.3,57.9,"1,511"
10,104/06/15,"3,970,300",60.6,63.6,60.1,63.6,"2,223"
11,104/06/16,"9,239,144",64.2,67.7,64.2,64.8,"5,775"
12,104/06/17,"3,048,763",65.9,66.4,65.2,65.9,"2,226"
13,104/06/18,"4,991,913",69.3,69.3,66.4,66.6,"2,994"
14,104/06/22,"3,901,436",68.0,68.6,67.3,68.6,"2,769"
15,104/06/23,"9,281,454",69.9,72.9,69.7,71.9,"5,509"
16,104/06/24,"6,016,802",72.4,74.3,71.2,71.7,"3,919"
17,104/06/25,"3,150,497",72.0,72.3,70.7,71.7,"1,831"
18,104/06/26,"2,566,584",72.0,72.7,71.3,72.0,"1,523"
19,104/06/29,"2,393,151",71.0,71.0,68.8,70.1,"1,632"
0,104/07/01,"4,653,686",72.4,74.2,71.6,73.4,"2,787"
1,104/07/02,"3,637,988",74.5,74.8,73.2,73.3,"2,095"
2,104/07/03,"2,147,029",73.7,73.8,71.5,73.2,"1,493"
3,104/07/06,"2,012,675",72.7,74.0,72.3,72.9,"1,320"
4,104/07/07,"3,024,582",73.5,73.5,70.0,70.0,"2,046"
5,104/07/08,"3,003,324",70.0,70.0,64.7,65.1,"2,046"
6,104/07/09,"3,570,082",62.1,66.8,60.2,66.8,"2,143"
7,104/07/13,"2,624,454",64.0,64.5,62.3,63.0,"1,636"
8,104/07/14,"1,432,025",63.8,64.7,63.2,63.2,"1,031"
9,104/07/15,"1,702,404",63.7,64.2,62.3,63.0,"1,226"
10,104/07/16,"969,750",63.5,63.8,62.5,63.2,682
11,104/07/17,"1,282,113",63.5,63.9,62.9,63.2,902
12,104/07/20,"1,336,078",64.0,64.0,62.5,62.6,976
13,104/07/21,"4,165,955",63.1,63.3,59.0,59.6,"2,688"
14,104/07/22,"2,658,371",58.5,58.9,57.0,58.8,"1,790"
15,104/07/23,"2,563,305",58.2,60.0,56.2,57.3,"1,627"
16,104/07/24,"1,434,119",56.5,57.5,56.3,56.9,"1,015"
17,104/07/27,"3,749,936",56.9,57.5,51.3,51.3,"2,427"
18,104/07/28,"3,092,562",50.2,53.4,50.2,52.2,"1,994"
19,104/07/29,"2,356,550",53.4,53.4,50.9,52.0,"1,513"
20,104/07/30,"2,902,493",51.6,54.5,50.8,51.0,"2,102"
0,104/08/03,"4,433,517",43.35,46.4,43.35,44.8,"2,733"
1,104/08/04,"8,158,185",44.8,45.6,40.35,40.35,"5,353"
2,104/08/05,"4,791,462",40.35,41.4,40.15,40.9,"2,951"
3,104/08/06,"6,336,232",41.8,41.85,38.1,39.6,"3,684"
4,104/08/07,"3,655,921",38.7,40.95,38.0,40.3,"2,258"
5,104/08/10,"6,994,095",40.0,44.3,39.9,44.3,"3,605"
6,104/08/11,"6,550,526",44.3,44.7,41.1,41.1,"3,948"
7,104/08/12,"4,520,249",40.5,42.1,39.65,42.1,"2,685"
8,104/08/13,"3,888,102",42.4,43.25,40.15,41.6,"2,570"
9,104/08/14,"1,996,650",41.8,42.25,40.9,41.6,"1,334"
10,104/08/17,"2,679,699",41.6,41.9,39.8,40.1,"1,711"
11,104/08/18,"2,152,215",40.4,41.4,39.55,39.9,"1,507"
12,104/08/19,"4,800,662",40.1,40.3,37.2,37.65,"2,882"
13,104/08/20,"3,426,950",37.2,38.7,36.8,38.5,"2,174"
14,104/08/21,"3,969,432",37.25,38.2,34.85,35.25,"2,264"
15,104/08/24,"3,631,499",34.1,35.0,31.75,31.9,"2,122"
16,104/08/25,"4,037,113",30.0,34.3,30.0,34.0,"2,366"
17,104/08/26,"1,993,450",33.6,34.8,32.8,34.25,"1,290"
18,104/08/27,"2,445,943",34.8,35.8,34.5,35.3,"1,537"
19,104/08/28,"2,330,868",35.9,36.95,35.8,36.3,"1,574"
0,104/09/01,"1,730,304",35.8,36.35,35.55,36.0,"1,013"
1,104/09/02,"1,911,811",35.3,36.55,35.0,36.55,"1,249"
2,104/09/03,"4,821,271",37.3,40.2,36.7,40.2,"2,648"
3,104/09/04,"12,161,087",41.0,43.0,40.8,42.0,"6,872"
4,104/09/07,"3,220,635",41.8,42.35,40.5,41.75,"2,044"
5,104/09/08,"8,277,810",42.2,44.6,41.9,44.35,"5,042"
6,104/09/09,"6,544,626",45.05,45.6,44.4,44.5,"3,787"
7,104/09/10,"8,267,846",44.5,47.35,44.45,46.0,"5,053"
8,104/09/11,"2,630,585",46.0,46.0,45.2,45.65,"1,698"
9,104/09/14,"3,623,200",46.0,47.0,45.15,45.2,"2,196"
10,104/09/15,"3,003,820",45.7,45.7,43.65,43.8,"1,967"
11,104/09/16,"3,763,629",44.85,45.75,44.2,45.55,"2,456"
12,104/09/17,"2,984,711",46.0,46.45,45.25,45.45,"2,165"
13,104/09/18,"2,463,553",45.5,46.35,45.1,45.5,"1,744"
14,104/09/21,"2,621,150",45.0,45.0,43.9,44.0,"1,742"
15,104/09/22,"2,668,343",44.15,45.1,44.15,44.45,"1,857"
16,104/09/23,"2,462,001",43.8,44.0,43.05,43.05,"1,694"
17,104/09/24,"3,734,901",43.5,43.6,39.9,40.3,"2,537"
18,104/09/25,"2,415,630",40.3,40.8,39.5,40.75,"1,724"
0,104/10/01,"4,112,663",40.5,41.55,40.2,40.7,"2,554"
1,104/10/02,"2,519,900",40.65,41.9,40.25,41.85,"1,623"
2,104/10/05,"4,975,073",42.95,46.0,42.55,46.0,"2,586"
3,104/10/06,"8,111,590",47.0,47.8,45.0,45.0,"4,203"
4,104/10/07,"4,390,134",45.1,46.5,44.8,46.5,"2,415"
5,104/10/08,"11,162,110",48.8,50.7,47.05,48.5,"6,659"
6,104/10/12,"11,433,572",50.0,53.3,49.5,53.3,"6,415"
7,104/10/13,"17,902,070",54.3,58.6,53.5,58.0,"10,522"
8,104/10/14,"8,427,284",57.8,58.4,56.1,57.9,"5,523"
9,104/10/15,"11,787,116",60.0,62.7,58.6,59.6,"7,150"
10,104/10/16,"7,981,375",60.3,60.9,58.5,60.9,"4,721"
11,104/10/19,"13,360,555",61.7,65.3,60.4,64.4,"8,595"
12,104/10/20,"8,797,231",64.7,66.0,64.5,65.0,"5,502"
13,104/10/21,"9,513,576",66.0,67.1,62.6,67.0,"6,077"
14,104/10/22,"8,090,506",66.2,68.3,65.5,66.2,"5,300"
15,104/10/23,"8,162,713",66.9,67.0,64.1,64.1,"5,019"
16,104/10/26,"5,319,673",64.6,64.9,63.0,64.3,"3,504"
17,104/10/27,"5,444,802",64.3,66.5,64.3,64.9,"3,581"
18,104/10/28,"3,076,244",64.4,65.3,63.8,64.2,"2,148"
19,104/10/29,"5,487,729",64.9,65.5,60.9,61.6,"3,612"
0,104/11/02,"3,464,695",62.5,63.3,60.8,62.0,"2,430"
1,104/11/03,"14,165,472",62.0,68.1,61.8,68.1,"9,081"
2,104/11/04,"10,324,686",68.4,69.1,66.2,66.5,"6,124"
3,104/11/05,"6,532,353",67.0,68.9,66.3,67.5,"4,259"
4,104/11/06,"9,706,041",68.9,70.5,68.0,69.5,"6,114"
5,104/11/09,"6,197,433",70.3,70.5,66.5,67.4,"4,109"
6,104/11/10,"3,285,004",66.6,68.4,66.6,67.2,"2,199"
7,104/11/11,"4,611,062",68.0,68.0,65.0,65.0,"3,039"
8,104/11/12,"6,783,566",65.1,66.8,60.6,63.9,"4,448"
9,104/11/13,"3,693,618",62.8,65.6,62.8,64.8,"2,588"
10,104/11/16,"2,845,533",63.6,66.0,63.4,66.0,"2,061"
11,104/11/17,"2,941,751",67.7,67.7,65.8,66.2,"2,034"
12,104/11/18,"2,998,940",66.5,67.5,64.9,66.8,"2,101"
13,104/11/19,"5,259,983",66.6,67.9,66.1,66.1,"3,461"
14,104/11/20,"5,812,867",65.7,66.5,63.6,63.8,"3,637"
15,104/11/23,"4,396,555",64.2,65.5,62.4,65.0,"3,190"
16,104/11/24,"2,382,810",65.0,65.6,63.3,63.3,"1,732"
17,104/11/25,"1,899,036",63.8,64.0,62.3,63.0,"1,260"
18,104/11/26,"2,366,631",63.5,64.7,62.6,63.5,"1,549"
19,104/11/27,"2,113,349",64.8,64.8,63.1,63.1,"1,300"
0,104/12/01,"5,552,374",63.3,66.6,62.8,65.6,"3,333"
1,104/12/02,"5,014,784",65.8,66.0,62.8,63.3,"2,831"
2,104/12/03,"3,509,503",63.0,64.5,62.5,64.5,"2,017"
3,104/12/04,"18,185,103",65.0,70.9,64.5,70.9,"8,689"
4,104/12/07,"23,719,163",71.9,77.5,71.9,73.1,"12,714"
5,104/12/08,"15,478,736",69.0,69.8,65.8,65.8,"8,868"
6,104/12/09,"7,599,428",65.0,66.0,62.7,63.0,"4,346"
7,104/12/10,"5,758,452",63.0,64.5,62.7,63.0,"3,308"
8,104/12/11,"4,895,544",63.7,63.8,60.1,60.1,"3,295"
9,104/12/14,"7,103,659",59.0,59.3,54.2,54.9,"4,744"
10,104/12/15,"5,815,909",56.0,57.4,55.6,56.5,"3,600"
11,104/12/16,"4,361,661",57.4,57.5,55.5,56.0,"2,650"
12,104/12/17,"6,121,898",56.5,59.5,56.5,58.0,"3,831"
13,104/12/18,"4,095,166",58.0,59.6,57.6,58.1,"2,576"
14,104/12/21,"2,730,023",57.7,60.2,57.4,60.0,"2,606"
15,104/12/22,"3,337,947",60.0,61.8,60.0,61.0,"2,215"
16,104/12/23,"2,963,650",62.0,62.1,60.0,60.1,"2,015"
17,104/12/24,"2,061,661",60.7,61.4,59.2,59.2,"1,393"
18,104/12/25,"1,081,054",59.7,60.1,58.7,60.1,789
19,104/12/28,"1,564,259",60.4,61.3,60.0,60.4,"1,113"
20,104/12/29,"3,209,954",60.4,60.4,57.8,58.4,"2,308"
21,104/12/30,"1,226,101",58.9,59.5,58.2,58.7,959
0,105/01/04,"1,399,200",58.8,59.2,57.8,58.0,980
1,105/01/05,"1,576,957",57.3,58.5,56.5,58.0,"1,232"
2,105/01/06,"2,588,228",58.0,58.5,55.2,55.3,"1,721"
3,105/01/07,"6,777,353",54.2,55.3,49.8,49.8,"4,331"
4,105/01/08,"5,954,250",48.4,54.7,48.4,54.7,"3,732"
5,105/01/11,"4,672,505",54.7,54.9,52.3,52.5,"3,018"
6,105/01/12,"5,182,450",53.8,54.8,51.8,51.8,"3,240"
7,105/01/13,"1,860,600",53.3,53.3,52.0,52.7,"1,261"
8,105/01/14,"3,268,068",50.7,51.2,49.5,50.4,"2,202"
9,105/01/15,"1,805,317",51.3,51.8,49.85,50.0,"1,251"
10,105/01/18,"3,082,337",48.7,52.5,48.7,51.3,"1,980"
11,105/01/19,"2,021,563",51.1,52.5,50.8,51.8,"1,369"
12,105/01/20,"1,810,505",51.7,51.7,49.8,50.0,"1,189"
13,105/01/21,"2,791,571",51.3,51.3,48.5,49.3,"2,010"
14,105/01/22,"1,913,041",50.0,50.5,49.4,49.8,"1,362"
15,105/01/25,"5,358,926",50.8,54.7,50.6,54.7,"3,226"
16,105/01/26,"4,949,086",54.2,54.6,52.3,52.6,"3,301"
17,105/01/27,"3,215,598",53.2,54.4,52.6,52.6,"2,060"
18,105/01/28,"2,791,200",52.6,54.7,52.6,54.0,"1,873"
19,105/01/29,"5,899,447",54.6,58.3,54.1,55.6,"3,908"
0,105/02/01,"3,077,518",55.3,57.5,54.6,55.5,"2,061"
1,105/02/02,"1,114,550",55.1,56.4,55.1,55.9,811
2,105/02/03,"1,343,417",55.5,55.9,54.8,55.1,990
3,105/02/15,"1,241,073",53.6,54.5,53.1,54.0,984
4,105/02/16,"1,771,428",54.3,56.2,54.2,55.2,"1,240"
5,105/02/17,"1,624,723",55.5,56.7,54.8,55.4,"1,162"
6,105/02/18,"2,037,248",56.0,56.9,55.8,55.9,"1,300"
7,105/02/19,"2,243,476",56.5,57.2,55.5,56.3,"1,413"
8,105/02/22,"2,301,052",56.6,57.9,56.3,56.5,"1,535"
9,105/02/23,"1,043,050",56.9,57.3,56.2,56.2,735
10,105/02/24,"1,131,005",56.5,56.6,54.6,55.5,878
11,105/02/25,"8,665,020",56.2,60.4,55.7,59.4,"5,350"
0,105/03/01,"3,064,622",59.4,61.4,59.1,60.1,"2,380"
1,105/03/02,"4,445,376",61.0,61.8,59.3,59.3,"2,978"
2,105/03/03,"4,771,013",59.3,59.9,57.4,57.5,"3,326"
3,105/03/04,"3,872,179",57.5,59.0,57.5,58.0,"2,771"
4,105/03/07,"3,134,350",58.0,59.1,57.5,57.5,"2,070"
5,105/03/08,"4,431,984",56.8,57.2,55.2,55.7,"3,112"
6,105/03/09,"3,313,555",55.6,56.3,54.8,55.0,"2,302"
7,105/03/10,"3,177,043",55.2,56.3,55.0,55.0,"2,157"
8,105/03/11,"1,730,867",55.5,55.7,55.0,55.5,"1,221"
9,105/03/14,"10,347,029",56.3,59.5,56.1,58.4,"6,531"
10,105/03/15,"5,203,140",58.5,59.3,56.0,56.0,"3,461"
11,105/03/16,"3,220,051",56.9,58.2,56.2,57.8,"2,147"
12,105/03/17,"4,196,260",58.5,59.1,56.5,57.1,"2,607"
13,105/03/18,"5,330,277",57.4,59.2,56.7,57.9,"2,606"
14,105/03/21,"3,062,336",58.3,58.3,56.5,57.2,"1,839"
15,105/03/22,"2,600,900",57.5,57.5,56.0,56.2,"1,593"
16,105/03/23,"1,962,200",56.4,57.5,56.0,56.1,"1,161"
17,105/03/24,"2,341,767",56.1,56.3,54.6,55.4,"1,433"
18,105/03/25,"933,502",55.8,55.9,55.1,55.2,694
19,105/03/28,"1,288,525",55.2,56.4,54.9,55.5,869
20,105/03/29,"2,107,210",55.5,56.1,54.0,54.6,"1,299"
21,105/03/30,"1,616,900",54.9,55.4,54.5,55.1,918
0,105/04/01,"1,198,894",55.0,55.5,54.2,54.4,766
1,105/04/06,"1,919,051",54.2,56.1,53.5,56.0,"1,375"
2,105/04/07,"1,604,315",55.9,56.5,54.7,54.7,"1,089"
3,105/04/08,"3,199,013",54.9,56.8,54.7,56.4,"1,896"
4,105/04/11,"1,321,915",56.1,56.6,55.8,56.6,903
5,105/04/12,"1,848,100",57.2,57.2,55.7,56.3,"1,152"
6,105/04/13,"2,424,938",56.8,57.8,56.4,56.8,"1,483"
7,105/04/14,"22,806,500",57.4,62.4,57.0,62.4,"11,058"
8,105/04/15,"9,684,071",62.5,62.7,61.1,62.0,"5,529"
9,105/04/18,"9,069,563",62.1,65.8,61.9,63.0,"5,583"
10,105/04/19,"4,675,979",63.9,64.8,62.1,62.7,"2,897"
11,105/04/20,"7,956,667",63.1,65.3,61.3,62.0,"4,686"
12,105/04/21,"3,596,576",62.7,63.0,60.6,62.6,"2,301"
13,105/04/22,"3,501,168",62.5,62.6,60.6,61.5,"2,095"
14,105/04/25,"2,751,706",61.5,63.5,60.6,60.8,"1,931"
15,105/04/26,"1,858,219",61.0,62.4,60.8,61.9,"1,258"
16,105/04/27,"3,326,577",62.0,63.0,60.9,60.9,"1,840"
17,105/04/28,"3,017,153",61.0,61.9,59.5,59.5,"1,651"
0,105/05/03,"12,512,970",61.5,64.3,61.1,64.0,"7,060"
1,105/05/04,"12,321,364",63.9,65.6,63.3,64.5,"6,970"
2,105/05/05,"8,617,666",65.5,66.1,63.8,64.7,"4,799"
3,105/05/06,"4,542,751",64.7,65.6,63.3,63.7,"2,586"
4,105/05/09,"4,764,950",64.5,65.5,62.8,63.0,"2,908"
5,105/05/10,"14,649,537",63.2,68.5,62.1,67.8,"8,641"
6,105/05/11,"10,209,166",68.2,69.0,66.2,66.2,"5,842"
7,105/05/12,"7,551,444",65.8,67.7,64.3,64.5,"4,287"
8,105/05/13,"5,252,559",64.8,65.7,63.0,65.7,"3,194"
9,105/05/16,"5,025,299",65.0,65.2,63.1,64.0,"2,842"
10,105/05/17,"4,058,611",64.4,65.3,63.4,64.6,"2,243"
11,105/05/18,"7,847,290",65.0,67.8,64.3,66.0,"5,018"
12,105/05/19,"4,861,342",66.2,67.2,65.6,66.1,"3,019"
